EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FtPoints,PtsAssisted2s,TwoPtAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,AtRimAssists,FTDefRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,PenaltyTurnovers,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,AtRimPctBlocked,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockedAtRim,RecoveredBlocks,PenaltyFg3Pct,BlocksRecoveredPct,PenaltyArc3Frequency,PenaltyArc3Accuracy,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,HeaveAttempts,Charge Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,team_id,year,season,team_vs
1626168-202330-202714-203481-204060,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Jeff Withey, Joe Ingles","Lyles, Hayward, Mack, Withey, Ingles",1626168-202330-202714-203481-204060,UTA,58.0,1,1.0,1.0,2.0,2.0,,,,4.0,,,,,,,,1.0,2.0,,,1.0,2.0,3.0,2.0,,,,,3.0,,2.0,1.0,,1.0,1.0,1.0,3.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,,,3.0,,,1.0,0.5,0.5,,,0.75,,0.75,,1.0,,,,,,,,,,,,,,99.3103448275862,15.5,13.5,15.5,13.5,,,,,,,,1.0,0.5,0.5,1.0,,,1.0,0.5,0.509475,,,,,,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203497-203504,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Rudy Gobert, Trey Burke","Lyles, Hayward, Mack, Gobert, Burke",1626168-202330-202714-203497-203504,UTA,61.0,1,1.0,-2.0,2.0,3.0,,,,5.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,1.0,3.0,5.0,,,,2.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,3.0,,,,,,1.0,,0.5,,0.75,,0.5,,,,,,,,,,,,,,118.03278688524591,19.0,7.666666666666667,19.0,7.666666666666667,0.5,1.0,1.0,,,,,0.5,,,,,,1.0,,0.49855,,0.5,1.0,,2.7,24.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203497-203526,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Rudy Gobert, Raul Neto","Lyles, Hayward, Mack, Gobert, Neto",1626168-202330-202714-203497-203526,UTA,24.0,1,,-2.0,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,120.0,11.0,13.0,11.0,13.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203497-203918,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Rudy Gobert, Rodney Hood","Lyles, Hayward, Mack, Gobert, Hood",1626168-202330-202714-203497-203918,UTA,4004.0,18,67.0,21.0,123.0,127.0,27.0,12.0,16.0,250.0,14.0,34.0,5.0,8.0,25.0,8.0,13.0,5.0,18.0,33.0,72.0,14.0,34.0,130.0,109.0,6.0,12.0,15.0,40.0,39.0,8.0,18.0,5.0,6.0,13.0,26.0,4.0,65.0,13.0,23.0,29.0,53.0,18.0,71.0,11.0,10.0,1.0,13.0,7.0,7.0,20.0,4.0,12.0,1.0,26.0,31.0,1.0,12.0,115.0,27.0,1.0,0.9285714285714286,0.4117647058823529,0.4117647058823529,0.4583333333333333,0.5,0.5094339622641509,0.46153846153846156,0.5333333333333333,0.5,0.32075471698113206,0.08333333333333333,0.04,0.65,0.7073170731707317,0.3333333333333333,0.92,0.7878787878787878,0.3050847457627119,0.21428571428571427,0.5833333333333334,0.6428571428571429,0.8666666666666667,0.9375,89.91008991008991,17.016260162601625,15.047244094488189,16.1869918699187,14.05511811023622,0.32075471698113206,0.4117647058823529,0.4827586206896552,0.2358490566037736,0.12264150943396226,0.6153846153846154,0.6153846153846154,0.16981132075471697,0.2777777777777778,0.2777777777777778,0.8,0.6153846153846154,0.625,0.6415094339622641,0.2777777777777778,0.495336320754717,0.5516363636363636,0.10256410256410256,0.14457831325301204,0.11538461538461539,7.474999999999999,24.211764705882352,0.21951219512195122,11.0,22.0,26.0,13.0,5.0,5.0,1.0,2.0,0.3939393939393939,0.4482758620689655,0.25,0.45,0.07692307692307693,0.018867924528301886,0.44,0.4583333333333333,0.625,2.0,4.0,16.0,2.0,3.0,6.0,17.0,7.0,8.0,26.0,5.0,1.0,6.0,1.0,,,1.0,26.0,0.35294117647058826,0.375,0.4482758620689655,0.5,0.8888888888888888,0.35714285714285715,0.1509433962264151,0.16666666666666666,0.5,0.08333333333333333,0.44353333333333333,0.2,9.0,1.0,1.0,9.0,1.0,2.0,6.0,2.0,6.0,0.14705882352941177,0.2,0.5625,0.5625,1.0,0.07692307692307693,,5.0,2.0,3.0,3.0,2.0,4.0,3.0,0.2857142857142857,0.5,0.20833333333333334,,1.0,1.0,0.5714285714285714,,,,,3.0,,,,,0.2727272727272727,,,,,,,3.0,3.0,,,,,,2.0,1.0,1.0,,,,,,1.0,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203497-204060,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Rudy Gobert, Joe Ingles","Lyles, Hayward, Mack, Gobert, Ingles",1626168-202330-202714-203497-204060,UTA,697.0,6,12.0,-2.0,25.0,24.0,2.0,1.0,3.0,49.0,3.0,4.0,1.0,1.0,8.0,3.0,4.0,1.0,7.0,7.0,16.0,1.0,8.0,21.0,23.0,1.0,1.0,3.0,8.0,,2.0,7.0,1.0,2.0,,3.0,,6.0,2.0,4.0,5.0,9.0,4.0,13.0,3.0,2.0,1.0,1.0,1.0,,1.0,2.0,4.0,,7.0,8.0,2.0,5.0,18.0,2.0,,,0.125,0.125,0.4375,1.0,0.3541666666666667,0.5,0.3888888888888889,0.5,0.3333333333333333,0.125,0.125,1.0,0.8333333333333334,0.2222222222222222,0.8,0.8181818181818182,0.1875,0.2857142857142857,1.0,1.0,0.5,0.8,101.2338593974175,14.6,13.833333333333334,14.28,13.291666666666666,0.16666666666666666,0.75,1.0,0.3333333333333333,0.16666666666666666,0.75,0.75,0.2916666666666667,0.14285714285714285,0.14285714285714285,,0.5,1.0,0.5,0.14285714285714285,0.5106770833333333,0.68525,0.18518518518518517,0.2631578947368421,0.14285714285714285,7.65625,24.975,0.08,1.0,4.0,6.0,3.0,2.0,1.0,1.0,,0.42857142857142855,0.5,0.14285714285714285,,0.16666666666666666,0.07142857142857142,0.125,0.14285714285714285,0.6666666666666666,,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,0.3333333333333333,0.041666666666666664,,,,0.4103,,,1.0,1.0,,,,,,,0.25,,,,,0.5,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,1610612762,2016,2015-16,False
1626168-202330-202714-203918-204060,1610612762,"Trey Lyles, Gordon Hayward, Shelvin Mack, Rodney Hood, Joe Ingles","Lyles, Hayward, Mack, Hood, Ingles",1626168-202330-202714-203918-204060,UTA,216.0,5,4.0,-11.0,8.0,10.0,4.0,10.0,2.0,18.0,1.0,1.0,,,1.0,,1.0,1.0,5.0,1.0,3.0,1.0,5.0,5.0,16.0,,1.0,3.0,,3.0,,5.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,,1.0,2.0,2.0,4.0,,,,,,2.0,2.0,1.0,6.0,,1.0,,,,2.0,4.0,4.0,1.0,0.2,0.2,0.3333333333333333,,0.3125,0.75,0.3125,0.75,0.625,0.3333333333333333,,,1.0,1.0,,1.0,0.4,,1.0,,,,120.0,13.875,10.5,12.0,10.5,0.125,1.0,1.0,0.125,0.125,,,0.625,0.2,0.2,1.0,,,0.75,0.2,0.4619375,0.2059,,,0.6,10.233333333333334,25.740000000000002,0.5,,,2.0,1.0,,1.0,1.0,,1.0,1.0,0.25,,0.25,0.25,,,,1.0,1.0,,,,1.0,3.0,2.0,,2.0,1.0,1.0,,,,,,2.0,0.3333333333333333,0.2,0.2,1.0,,1.0,,0.2,1.0,,0.49388,0.4,,1.0,1.0,,,,,,,,1.0,,,,0.5,,2.0,,,,,,,,,0.4,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203481-203504,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Jeff Withey, Trey Burke","Lyles, Hayward, Johnson, Withey, Burke",1626168-202330-203187-203481-203504,UTA,574.0,6,10.0,15.0,20.0,19.0,,4.0,,39.0,3.0,5.0,,,3.0,1.0,3.0,4.0,5.0,6.0,11.0,4.0,5.0,24.0,9.0,,,,4.0,9.0,,5.0,4.0,1.0,3.0,7.0,3.0,17.0,,1.0,7.0,8.0,,8.0,3.0,3.0,,2.0,1.0,2.0,4.0,1.0,4.0,1.0,1.0,,,,24.0,,,0.75,0.8,0.8,0.5454545454545454,,0.75,,0.75,,0.3125,0.09090909090909091,,0.5,0.7,,1.0,0.7272727272727273,,,0.8,,0.75,1.0,97.8397212543554,12.7,16.842105263157894,12.7,16.105263157894736,0.3125,0.6,0.75,0.1875,0.1875,0.3333333333333333,0.3333333333333333,0.3125,0.8,0.8,0.75,,,0.625,0.8,0.505840625,,,,,8.172727272727274,25.82,,2.0,,8.0,4.0,,,,,0.6666666666666666,0.6666666666666666,,,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,3.0,,3.0,0.2,,,,,,,,,3.0,,,3.0,2.0,,0.6666666666666666,,,1.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203481-203526,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Jeff Withey, Raul Neto","Lyles, Hayward, Johnson, Withey, Neto",1626168-202330-203187-203481-203526,UTA,961.0,8,16.0,-3.0,30.0,30.0,6.0,8.0,3.0,60.0,4.0,6.0,1.0,1.0,6.0,3.0,4.0,,5.0,9.0,16.0,1.0,8.0,22.0,25.0,3.0,4.0,6.0,10.0,3.0,,5.0,,2.0,1.0,5.0,,11.0,3.0,6.0,9.0,15.0,3.0,18.0,1.0,,1.0,5.0,5.0,3.0,8.0,,5.0,1.0,4.0,2.0,,1.0,16.0,6.0,1.0,1.0,0.125,0.125,0.5625,0.75,0.4375,0.75,0.44,0.75,0.3333333333333333,0.125,0.16666666666666666,0.625,0.6,0.42857142857142855,0.8571428571428571,0.6818181818181818,0.21428571428571427,0.5,0.16666666666666666,0.75,1.0,0.8,89.9063475546306,16.733333333333334,15.3,15.8,13.666666666666666,0.25,0.6666666666666666,0.8,0.25,0.16666666666666666,0.75,0.75,0.20833333333333334,,,,0.25,1.0,0.5833333333333334,,0.5211895833333333,0.53305,0.04,0.058823529411764705,0.2727272727272727,7.574999999999999,24.3,0.2,2.0,1.0,8.0,4.0,1.0,,,,0.4444444444444444,0.4444444444444444,,0.5,,,0.3333333333333333,0.4,0.3333333333333333,,2.0,3.0,1.0,,3.0,5.0,2.0,,6.0,3.0,,,,,,,6.0,0.6,0.42857142857142855,0.42857142857142855,,1.0,0.75,0.125,0.2857142857142857,,0.14285714285714285,0.4775142857142857,0.2727272727272727,1.0,,,1.0,,,4.0,1.0,4.0,0.16666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,3.0,1.0,,0.25,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203481-203918,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Jeff Withey, Rodney Hood","Lyles, Hayward, Johnson, Withey, Hood",1626168-202330-203187-203481-203918,UTA,9.0,1,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,1.0,,,160.0,,8.0,,8.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203481-204060,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Jeff Withey, Joe Ingles","Lyles, Hayward, Johnson, Withey, Ingles",1626168-202330-203187-203481-204060,UTA,35.0,1,1.0,2.0,1.0,1.0,,,,2.0,1.0,1.0,,,,,,,,1.0,1.0,,,2.0,,,,,2.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,2.0,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,,,1.0,,,,82.28571428571428,14.0,21.0,14.0,21.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,0.6057,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203497-203504,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Rudy Gobert, Trey Burke","Lyles, Hayward, Johnson, Gobert, Burke",1626168-202330-203187-203497-203504,UTA,1180.0,11,20.0,-1.0,37.0,37.0,8.0,7.0,4.0,74.0,4.0,10.0,,1.0,3.0,6.0,9.0,3.0,9.0,12.0,22.0,3.0,13.0,42.0,43.0,1.0,2.0,5.0,14.0,9.0,,9.0,3.0,3.0,3.0,8.0,3.0,19.0,2.0,4.0,7.0,13.0,5.0,18.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,,7.0,9.0,1.0,3.0,37.0,8.0,2.0,1.0,0.23076923076923078,0.23076923076923078,0.5454545454545454,0.5,0.4714285714285714,0.8333333333333334,0.5384615384615384,0.8333333333333334,0.37142857142857144,0.13636363636363635,,0.5,0.7,0.2,0.8,0.7333333333333333,0.25,,1.0,0.6666666666666666,0.6,0.75,90.30508474576271,17.08108108108108,14.81081081081081,16.10810810810811,14.27027027027027,0.2857142857142857,0.4,0.5714285714285714,0.08571428571428572,0.2571428571428571,0.6666666666666666,0.6666666666666666,0.2571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.6571428571428571,0.3333333333333333,0.5070842857142858,0.6108,0.08108108108108109,0.125,0.11904761904761904,10.022727272727273,24.1,0.21621621621621623,2.0,9.0,10.0,5.0,2.0,3.0,1.0,,0.4166666666666667,0.4166666666666667,0.3,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,2.0,4.0,1.0,,3.0,4.0,3.0,4.0,13.0,2.0,2.0,,,1.0,,,13.0,0.75,0.6428571428571429,0.7222222222222222,1.0,1.0,0.5,0.11428571428571428,0.2857142857142857,0.5,0.14285714285714285,0.45557142857142857,0.30952380952380953,,1.0,1.0,,,,1.0,,1.0,0.3,,,,,0.3333333333333333,1.0,2.0,1.0,,1.0,,1.0,1.0,0.3333333333333333,1.0,0.2857142857142857,0.5,1.0,,0.25,,,1.0,1.0,1.0,,,,1.0,0.5,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203497-203526,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Rudy Gobert, Raul Neto","Lyles, Hayward, Johnson, Gobert, Neto",1626168-202330-203187-203497-203526,UTA,2315.0,14,39.0,-8.0,72.0,76.0,22.0,14.0,6.0,148.0,10.0,19.0,2.0,3.0,15.0,1.0,6.0,2.0,8.0,17.0,40.0,5.0,14.0,66.0,74.0,2.0,3.0,6.0,14.0,15.0,2.0,8.0,2.0,4.0,5.0,15.0,2.0,35.0,6.0,6.0,14.0,23.0,7.0,30.0,11.0,9.0,2.0,6.0,5.0,8.0,14.0,7.0,14.0,,24.0,25.0,1.0,10.0,60.0,22.0,2.0,1.0,0.35714285714285715,0.35714285714285715,0.425,0.6666666666666666,0.4537037037037037,0.5,0.5,0.6,0.25925925925925924,0.1,0.06666666666666667,0.42857142857142855,0.5833333333333334,0.2608695652173913,0.8571428571428571,0.6451612903225806,0.21875,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.6666666666666666,1.0,92.06047516198703,16.458333333333332,14.868421052631579,16.125,13.802631578947368,0.35185185185185186,0.5263157894736842,0.625,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.14814814814814814,0.25,0.25,1.0,0.75,0.6666666666666666,0.6111111111111112,0.25,0.5028685185185185,0.6096833333333334,0.15873015873015872,0.20408163265306123,0.09090909090909091,7.2575,24.442857142857143,0.3055555555555556,6.0,17.0,20.0,10.0,,1.0,,3.0,0.5882352941176471,0.625,0.1111111111111111,0.2222222222222222,,,0.4,0.42857142857142855,,4.0,9.0,6.0,1.0,2.0,9.0,15.0,4.0,4.0,25.0,6.0,3.0,1.0,1.0,1.0,,,25.0,0.6,0.5526315789473685,0.5681818181818182,1.0,0.6666666666666666,0.6,0.1111111111111111,0.47368421052631576,0.4444444444444444,0.05263157894736842,0.47200263157894734,0.3787878787878788,3.0,1.0,1.0,3.0,2.0,,3.0,1.0,3.0,0.15789473684210525,0.4,0.5,0.5,1.0,0.25,,3.0,1.0,,1.0,2.0,2.0,,0.25,,0.15789473684210525,,3.0,1.0,0.3333333333333333,,,,,4.0,1.0,2.0,,,0.6666666666666666,,,,,,,3.0,3.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203497-203918,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Rudy Gobert, Rodney Hood","Lyles, Hayward, Johnson, Gobert, Hood",1626168-202330-203187-203497-203918,UTA,349.0,5,6.0,-8.0,11.0,13.0,11.0,8.0,,24.0,3.0,3.0,,,1.0,,4.0,,2.0,3.0,8.0,1.0,3.0,9.0,17.0,,,,,3.0,,1.0,,,1.0,4.0,,9.0,,,2.0,2.0,,2.0,2.0,2.0,,1.0,,,1.0,2.0,3.0,,1.0,1.0,1.0,1.0,9.0,11.0,,1.0,0.3333333333333333,0.5,0.375,,0.4090909090909091,,0.4090909090909091,,0.2727272727272727,,,1.0,0.6666666666666666,,,0.6666666666666666,,,,1.0,,,99.02578796561605,16.181818181818183,13.153846153846153,16.181818181818183,13.153846153846153,0.2727272727272727,1.0,1.0,0.09090909090909091,0.36363636363636365,,,0.18181818181818182,,,,,,0.5454545454545454,,0.5335449999999999,,0.09090909090909091,0.125,,10.725,34.166666666666664,1.0,,,6.0,3.0,,,,,1.0,1.0,,,,,,,,3.0,3.0,1.0,1.0,,3.0,8.0,3.0,,9.0,3.0,,1.0,,,,,9.0,0.375,0.4090909090909091,0.4090909090909091,,,1.0,0.09090909090909091,0.2727272727272727,1.0,0.09090909090909091,0.5335449999999999,1.0,1.0,,,1.0,1.0,,2.0,1.0,2.0,,,1.0,1.0,1.0,,,2.0,1.0,,,,1.0,1.0,0.3333333333333333,0.5,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203497-204060,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Rudy Gobert, Joe Ingles","Lyles, Hayward, Johnson, Gobert, Ingles",1626168-202330-203187-203497-204060,UTA,316.0,2,5.0,7.0,10.0,10.0,2.0,,1.0,20.0,,,,,2.0,1.0,2.0,1.0,3.0,1.0,4.0,2.0,4.0,12.0,5.0,,,,2.0,6.0,,3.0,1.0,,2.0,2.0,1.0,6.0,,,6.0,7.0,1.0,8.0,1.0,,1.0,1.0,,,1.0,2.0,3.0,,3.0,4.0,,2.0,12.0,2.0,,1.0,0.5,0.5,0.25,,0.5,,0.6,,0.5,,,1.0,1.0,,,1.0,0.2,,1.0,1.0,1.0,,91.13924050632912,17.4,14.2,16.8,14.2,,,,0.25,0.25,0.5,0.5,0.375,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.3333333333333333,0.48303125,,0.2,0.3333333333333333,,13.65,24.25,0.2,,4.0,,,,1.0,,,,,0.5,,0.5,,,,,,,1.0,,,,1.0,,2.0,2.0,,1.0,1.0,,,,,2.0,,,0.5,1.0,,,0.125,,,,0.3655,0.16666666666666666,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
1626168-202330-203187-203504-204060,1610612762,"Trey Lyles, Gordon Hayward, Chris Johnson, Trey Burke, Joe Ingles","Lyles, Hayward, Johnson, Burke, Ingles",1626168-202330-203187-203504-204060,UTA,73.0,2,1.0,-3.0,3.0,3.0,3.0,3.0,,6.0,,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,2.0,5.0,,,,2.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,2.0,3.0,,,,,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,118.35616438356165,9.333333333333334,15.0,9.333333333333334,15.0,,,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,,,,,,0.3333333333333333,,0.35781666666666667,,,,,15.3,24.9,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,2.0,1.0,,2.0,,1.0,,,,,,2.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.35781666666666667,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612762,2016,2015-16,False
