EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,DefFTReboundPct,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1628418-1629614-1630167-1630169-1631097,1610612754,"Thomas Bryant, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin","Bryant, Nembhard, Toppin, Haliburton, Mathurin",1628418-1629614-1630167-1630169-1631097,IND,771.0,6,13.0,-4.0,28.0,24.0,3.0,52.0,4.0,8.0,5.0,2.0,4.0,1.0,4.0,7.0,17.0,2.0,7.0,27.0,31.0,8.0,6.0,6.0,4.0,1.0,4.0,2.0,6.0,1.0,2.0,14.0,3.0,4.0,10.0,5.0,5.0,6.0,21.0,0.5714285714285714,0.6666666666666666,1.0,0.2857142857142857,0.2857142857142857,0.4117647058823529,0.4166666666666667,0.5,0.2916666666666667,0.3333333333333333,0.36363636363636365,0.3333333333333333,1.0,97.12062256809338,15.392857142857142,14.166666666666666,14.5,13.333333333333334,0.3333333333333333,0.5,0.5714285714285714,0.5,0.20833333333333334,0.16666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.25,0.25,1.0,0.625,0.25,0.5360041666666667,7.276470588235294,26.37142857142857,,,9.0,4.0,2.0,4.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,7.0,3.0,6.0,1.0,,6.0,3.0,6.0,2.0,4.0,3.0,15.0,,2.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,6.0,1.0,3.0,2.0,1.0,4.0,,4.0,1.0,,,,1.0,5.0,,1.0,,,,,,7.0,1.0,,4.0,,2.0,2.0,,2.0,,,,15.0,9.0,,,0.5,0.5,0.5,0.42857142857142855,0.6,0.42857142857142855,0.6818181818181818,0.17647058823529413,0.125,0.2,0.8,0.4,0.5,0.4,0.4,0.5,0.5,,0.3333333333333333,0.5,0.2,0.5,,0.08333333333333333,,0.2,0.25,1.0,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.5,0.14285714285714285,0.4,0.5,0.2,0.5,0.2,0.5,0.5235299999999999,0.5963849999999999,0.14814814814814814,0.2,0.2222222222222222,0.5555555555555556,0.32142857142857145,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630167-1630169-1641767,1610612754,"Thomas Bryant, Andrew Nembhard, Obi Toppin, Tyrese Haliburton, Ben Sheppard","Bryant, Nembhard, Toppin, Haliburton, Sheppard",1628418-1629614-1630167-1630169-1641767,IND,78.0,1,1.0,-7.0,3.0,3.0,,6.0,,,,,1.0,,2.0,,1.0,,2.0,,7.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,110.76923076923076,16.0,10.0,16.0,10.0,,,,,,0.3333333333333333,,,0.6666666666666666,,,,0.6666666666666666,,0.46735,17.0,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630167-1630174-1641767,1610612754,"Thomas Bryant, Andrew Nembhard, Obi Toppin, Aaron Nesmith, Ben Sheppard","Bryant, Nembhard, Toppin, Nesmith, Sheppard",1628418-1629614-1630167-1630174-1641767,IND,101.0,1,2.0,2.0,3.0,4.0,3.0,7.0,1.0,1.0,2.0,,,,,3.0,3.0,,,6.0,4.0,4.0,2.0,,,,2.0,,2.0,,1.0,4.0,,2.0,2.0,1.0,1.0,1.0,6.0,0.6666666666666666,0.6666666666666666,,,,1.0,1.0,1.0,,,1.0,,,99.8019801980198,12.666666666666666,15.75,12.666666666666666,15.75,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,0.3333333333333333,,0.45986666666666665,6.733333333333333,,1.0,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,0.4442,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630167-1630174-204456,1610612754,"Thomas Bryant, Andrew Nembhard, Obi Toppin, Aaron Nesmith, T.J. McConnell","Bryant, Nembhard, Toppin, Nesmith, McConnell",1628418-1629614-1630167-1630174-204456,IND,263.0,3,4.0,12.0,8.0,9.0,6.0,17.0,4.0,4.0,2.0,,,1.0,2.0,6.0,6.0,1.0,2.0,15.0,3.0,10.0,2.0,3.0,2.0,1.0,5.0,1.0,6.0,1.0,3.0,13.0,1.0,3.0,4.0,1.0,2.0,1.0,13.0,0.8333333333333334,0.8333333333333334,1.0,0.5,0.5,1.0,0.9375,0.9375,0.25,0.5,0.6,,,93.07984790874524,12.375,18.22222222222222,11.5,17.333333333333332,0.5,1.0,1.0,0.75,0.25,,,,0.25,0.5,0.5,1.0,0.75,0.5,0.57723125,3.3666666666666667,26.45,,,8.0,1.0,1.0,1.0,4.0,4.0,2.0,,,,,,1.0,2.0,,1.0,1.0,,,2.0,6.0,6.0,1.0,2.0,,15.0,,,,,2.0,,1.0,,2.0,1.0,,2.0,2.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,15.0,8.0,1.0,,0.5,1.0,1.0,1.0,0.9375,1.0,0.9375,,,,1.0,,0.6666666666666666,1.0,1.0,,,,1.0,,0.5,0.6666666666666666,,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,0.5,1.0,,,0.25,0.5,,0.57723125,0.125,0.16666666666666666,0.13333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630167-1631097-204456,1610612754,"Thomas Bryant, Andrew Nembhard, Obi Toppin, Bennedict Mathurin, T.J. McConnell","Bryant, Nembhard, Toppin, Mathurin, McConnell",1628418-1629614-1630167-1631097-204456,IND,191.0,1,3.0,-4.0,8.0,8.0,,16.0,2.0,2.0,1.0,,,,1.0,3.0,3.0,,1.0,9.0,13.0,4.0,2.0,,1.0,,2.0,,2.0,,1.0,4.0,1.0,3.0,3.0,,1.0,2.0,9.0,0.6666666666666666,0.6666666666666666,,,,1.0,0.75,0.9,0.25,1.0,0.75,,,120.62827225130891,10.5,13.375,10.5,13.25,0.5,1.0,1.0,0.5,0.25,,,,0.25,,,,0.75,,0.582675,3.1,25.1,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,,1.0,2.0,,,,1.0,3.0,,,,,1.0,,,3.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,0.6666666666666666,,,,,,,,1.0,1.0,0.5,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630167-1641716-204456,1610612754,"Thomas Bryant, Andrew Nembhard, Obi Toppin, Jarace Walker, T.J. McConnell","Bryant, Nembhard, Toppin, Walker, McConnell",1628418-1629614-1630167-1641716-204456,IND,136.0,2,2.0,-4.0,4.0,4.0,2.0,8.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,,1.0,2.0,6.0,2.0,,,1.0,,1.0,,1.0,,,2.0,1.0,1.0,2.0,,,,2.0,1.0,1.0,,,,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,,84.70588235294117,19.5,14.5,17.5,14.0,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,0.4711,11.3,26.1,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,0.5,1.0,,,0.5,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630167-1641767-204456,1610612754,"Thomas Bryant, Andrew Nembhard, Obi Toppin, Ben Sheppard, T.J. McConnell","Bryant, Nembhard, Toppin, Sheppard, McConnell",1628418-1629614-1630167-1641767-204456,IND,132.0,2,2.0,-5.0,5.0,4.0,4.0,9.0,,,1.0,1.0,1.0,,2.0,1.0,2.0,,2.0,2.0,7.0,2.0,,,2.0,,1.0,,1.0,,,2.0,,1.0,1.0,,,1.0,2.0,1.0,1.0,,,,0.5,0.25,0.25,0.5,,0.3333333333333333,,,98.18181818181817,15.4,13.75,15.4,9.75,,,,,0.25,0.25,1.0,1.0,0.5,,,,0.5,,0.4371875,13.0,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630169-1631097-1641716,1610612754,"Thomas Bryant, Andrew Nembhard, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Bryant, Nembhard, Haliburton, Mathurin, Walker",1628418-1629614-1630169-1631097-1641716,IND,225.0,1,4.0,-2.0,7.0,7.0,,14.0,1.0,2.0,4.0,,,1.0,1.0,3.0,6.0,1.0,2.0,10.0,12.0,6.0,,3.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,9.0,,,1.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5625,0.5555555555555556,0.25,,,,,89.6,16.142857142857142,16.0,16.0,16.0,0.25,0.5,0.5,1.0,0.5,,,,0.125,1.0,1.0,1.0,0.5,1.0,0.50880625,6.583333333333333,26.0,,,,,,,,,2.0,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,2.0,,2.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,0.5,,0.3333333333333333,,,0.25,,0.5,,,,,,,,,0.5,1.0,1.0,,0.125,,,,,,,,,,,,,,,,0.1111111111111111,0.14285714285714285,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1629614-1630169-1641716-1641767,1610612754,"Thomas Bryant, Andrew Nembhard, Tyrese Haliburton, Jarace Walker, Ben Sheppard","Bryant, Nembhard, Haliburton, Walker, Sheppard",1628418-1629614-1630169-1641716-1641767,IND,52.0,1,1.0,2.0,1.0,2.0,,3.0,,,,1.0,1.0,,,1.0,1.0,,,2.0,,,2.0,,,,,,,,,,1.0,1.0,1.0,,,1.0,2.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,83.07692307692308,24.0,14.0,24.0,14.0,,,,,,1.0,1.0,1.0,,,,,,,0.4264,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1630169-1630174-1641767,1610612754,"Thomas Bryant, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Ben Sheppard","Bryant, Toppin, Haliburton, Nesmith, Sheppard",1628418-1630167-1630169-1630174-1641767,IND,117.0,2,2.0,,4.0,3.0,1.0,7.0,1.0,1.0,,,,,2.0,1.0,1.0,,3.0,2.0,2.0,,2.0,,2.0,,,,,,,,2.0,2.0,3.0,2.0,2.0,,,,,,,,1.0,0.25,0.25,0.75,1.0,1.0,1.0,,86.15384615384616,15.25,18.666666666666668,15.0,18.666666666666668,0.25,1.0,1.0,,,,,,0.5,,,,1.0,,0.5343875,3.6,24.7,,,3.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,2.0,,1.0,1.0,,,2.0,1.0,1.0,,3.0,,2.0,,2.0,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,1.0,1.0,1.0,0.25,1.0,0.25,,,,,,,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,,,,,,,0.25,,,,1.0,1.0,,,0.25,1.0,0.25,,0.5,,,0.5343875,,,1.0,1.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1610612754,2025,2024-25,False
1628418-1630167-1630169-1630174-204456,1610612754,"Thomas Bryant, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, T.J. McConnell","Bryant, Toppin, Haliburton, Nesmith, McConnell",1628418-1630167-1630169-1630174-204456,IND,211.0,2,4.0,,7.0,8.0,,15.0,1.0,1.0,2.0,,,1.0,1.0,2.0,3.0,2.0,3.0,12.0,12.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,3.0,1.0,,8.0,,1.0,1.0,,,2.0,12.0,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.5,,0.3333333333333333,,,102.3696682464455,14.285714285714286,13.875,14.285714285714286,13.625,0.16666666666666666,1.0,1.0,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,1.0,0.5170083333333334,4.433333333333334,24.933333333333334,,,,,,,,,1.0,1.0,2.0,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,,1.0,,,,,,,,,1.0,,,,0.5,1.0,1.0,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,0.14285714285714285,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1630169-1631097-1641767,1610612754,"Thomas Bryant, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Ben Sheppard","Bryant, Toppin, Haliburton, Mathurin, Sheppard",1628418-1630167-1630169-1631097-1641767,IND,79.0,1,1.0,-5.0,2.0,3.0,1.0,5.0,,,,,,,2.0,,,,2.0,,5.0,,,,2.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,1.0,,,91.13924050632912,16.5,15.333333333333334,16.5,15.333333333333334,,,,,,,,,1.0,,,,1.0,,0.564,,25.75,,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,0.564,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1630169-1631097-204456,1610612754,"Thomas Bryant, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell","Bryant, Toppin, Haliburton, Mathurin, McConnell",1628418-1630167-1630169-1631097-204456,IND,360.0,3,6.0,2.0,13.0,14.0,,27.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,5.0,6.0,4.0,5.0,22.0,20.0,8.0,2.0,12.0,1.0,1.0,4.0,4.0,8.0,1.0,1.0,20.0,1.0,3.0,3.0,2.0,2.0,,22.0,0.8,0.8,1.0,0.8,0.8,0.8333333333333334,1.0,1.0,0.45454545454545453,0.5,0.6,0.5,,108.0,14.153846153846153,12.571428571428571,14.153846153846153,11.214285714285714,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.18181818181818182,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,0.5454545454545454,1.0,0.5062045454545454,9.483333333333333,23.6,,,1.0,,,,,,2.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,,,2.0,,,2.0,,2.0,2.0,,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,0.6666666666666666,,,,,,,,,0.5,1.0,,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.36363636363636365,0.75,0.75,1.0,,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1630169-1641716-204456,1610612754,"Thomas Bryant, Obi Toppin, Tyrese Haliburton, Jarace Walker, T.J. McConnell","Bryant, Toppin, Haliburton, Walker, McConnell",1628418-1630167-1630169-1641716-204456,IND,113.0,2,2.0,-2.0,4.0,3.0,,7.0,,,2.0,,,,,2.0,2.0,1.0,1.0,7.0,9.0,4.0,,3.0,,,2.0,1.0,3.0,,,7.0,,,,,1.0,,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,,,,,89.20353982300885,10.75,23.333333333333332,10.75,23.333333333333332,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,0.4926166666666667,9.1,24.9,,,4.0,,,,,,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,2.0,2.0,1.0,1.0,,7.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,4.0,,,1.0,,1.0,,1.1666666666666667,,1.1666666666666667,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.3333333333333333,1.0,,,,0.4926166666666667,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1630169-1641767-204456,1610612754,"Thomas Bryant, Obi Toppin, Tyrese Haliburton, Ben Sheppard, T.J. McConnell","Bryant, Toppin, Haliburton, Sheppard, McConnell",1628418-1630167-1630169-1641767-204456,IND,651.0,5,11.0,17.0,22.0,23.0,1.0,45.0,1.0,2.0,8.0,1.0,3.0,3.0,6.0,9.0,13.0,6.0,9.0,36.0,19.0,12.0,6.0,15.0,6.0,3.0,6.0,5.0,11.0,2.0,,27.0,5.0,9.0,12.0,2.0,4.0,2.0,33.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.4090909090909091,1.0,1.0,1.0,,99.53917050691244,13.5,15.391304347826088,13.136363636363637,15.391304347826088,0.09090909090909091,0.5,1.0,,0.36363636363636365,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5,0.5,0.6666666666666666,0.5,0.5,0.5054636363636363,10.061538461538463,26.033333333333335,,,9.0,1.0,,,,1.0,7.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,,,,2.0,,3.0,,3.0,4.0,5.0,,12.0,3.0,,2.0,3.0,6.0,,2.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,3.0,,3.0,,,,,,3.0,,3.0,,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,,12.0,9.0,,,0.8,,,0.75,0.75,0.75,0.75,0.15384615384615385,0.5,0.125,1.0,0.25,1.0,0.6666666666666666,0.42857142857142855,1.0,,,0.6666666666666666,,,1.0,1.0,0.2,1.0,0.875,1.0,0.8571428571428571,,0.13636363636363635,1.0,1.0,1.0,,,,1.0,0.125,,0.25,1.0,0.375,0.6666666666666666,0.49815,0.53773125,,,0.08333333333333333,0.3333333333333333,0.4090909090909091,,,1.0,1.0,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,1610612754,2025,2024-25,False
1628418-1630167-1630174-1641767-204456,1610612754,"Thomas Bryant, Obi Toppin, Aaron Nesmith, Ben Sheppard, T.J. McConnell","Bryant, Toppin, Nesmith, Sheppard, McConnell",1628418-1630167-1630174-1641767-204456,IND,629.0,6,10.0,-7.0,24.0,25.0,14.0,49.0,5.0,7.0,4.0,,4.0,1.0,3.0,5.0,15.0,3.0,8.0,23.0,30.0,4.0,6.0,6.0,3.0,1.0,2.0,2.0,4.0,1.0,2.0,10.0,3.0,9.0,11.0,1.0,4.0,3.0,19.0,0.4,0.6666666666666666,0.6666666666666666,0.375,0.375,0.3333333333333333,0.41304347826086957,0.46,0.34782608695652173,0.75,0.8,1.0,1.0,112.17806041335454,13.125,12.56,13.083333333333334,12.28,0.30434782608695654,0.7142857142857143,0.8333333333333334,0.4,0.17391304347826086,0.17391304347826086,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.6521739130434783,0.3333333333333333,0.5102543478260869,8.879999999999999,24.7125,1.0,1.0,12.0,2.0,2.0,2.0,3.0,3.0,,2.0,5.0,,,,1.0,3.0,4.0,2.0,2.0,,,4.0,3.0,8.0,1.0,3.0,2.0,11.0,3.0,4.0,1.0,1.0,,,1.0,1.0,5.0,2.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,4.0,,,2.0,,,,,,,,,11.0,12.0,1.0,,0.3333333333333333,1.0,0.375,1.0,0.4090909090909091,1.0,0.4583333333333333,0.06666666666666667,0.14285714285714285,,,0.1,0.8333333333333334,0.2,0.13333333333333333,,,0.25,,0.3333333333333333,,0.8,1.0,,,,,,,0.21739130434782608,0.4,0.4,0.5,1.0,1.0,,,0.2727272727272727,1.0,,,0.2727272727272727,0.3333333333333333,0.3267,0.4699409090909091,0.08,0.11764705882352941,0.17391304347826086,0.4782608695652174,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
