EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,SecondChanceFG2A,PenaltyFG2A,PenaltyOffPossExcludingTakeFouls,Pace,SecondsPerPossOff,ShortMidRangeFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,Minutes,PlusMinus,DefPoss,PenaltyDefPoss,LongMidRangeFGA,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,LongMidRangeFrequency,SecondChancePointsPct,PenaltyPointsPct,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DeadBallTurnovers,ShootingFouls,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Fg2Pct,EfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,AtRimFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,Avg3ptShotDistance,AtRimFGM,Arc3FGM,SecondChanceArc3FGA,FG3M,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,LongMidRangeAssists,DefThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefFTReboundPct,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,Corner3Assists,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Corner3PctAssisted,BlockedArc3,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
101127-201150-202681-202684-2736,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Tristan Thompson, Luol Deng","Jack, Hawes, Irving, Thompson, Deng",101127-201150-202681-202684-2736,CLE,13548.0,15,427.0,68.0,48.0,861.0,73.0,276.0,38.0,28.0,68.0,91.51461470327723,15.957845433255269,0.1806930693069307,0.5170810643564356,0.5377652777777777,0.5479367346938776,9.124637681159419,0.1592505854800937,226.0,-11.0,434.0,47.0,94.0,39.0,460.0,471.0,4.0,58.0,18.0,75.0,38.0,1.0,56.0,210.0,41.0,30.0,26.0,13.0,56.0,12.0,77.0,59.0,15.0,59.0,13.0,75.0,9.0,0.5326340326340326,0.5918367346938775,0.635593220338983,0.4642857142857143,0.1,0.25675675675675674,0.248868778280543,0.18461538461538463,15.516129032258064,15.149882903981265,14.758064516129032,0.23267326732673269,0.12608695652173912,0.16304347826086957,109.0,13.0,28.0,35.0,5.0,6.0,93.0,128.0,128.0,9.0,21.0,90.0,93.0,17.0,17.0,30.0,44.0,31.0,20.0,32.0,402.0,0.463768115942029,0.5210396039603961,0.31683168316831684,0.06159420289855073,0.12844036697247707,0.0410958904109589,0.2328767123287671,0.3157894736842105,0.3111111111111111,0.21052631578947367,0.2698019801980198,0.3835616438356164,0.4,0.08663366336633663,0.2301980198019802,0.10638297872340426,0.2653061224489796,0.12244897959183673,0.5866336633663366,24.974999999999998,71.0,39.0,4.0,55.0,166.0,156.0,39.0,83.0,52.0,135.0,36.0,43.0,18.0,322.0,107.0,154.0,1.0,0.6484375,0.6974789915966386,0.9454545454545454,0.4296875,0.4296875,0.6729559748427673,0.6872037914691943,0.8,0.6513761467889908,0.7473684210526316,0.6056338028169014,0.6428571428571429,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.0851063829787234,0.41935483870967744,17.0,25.0,9.0,29.0,16.0,1.0,8.0,15.0,21.0,15.0,9.0,9.0,18.0,,22.0,38.0,11.0,13.0,13.0,5.0,7.0,1.0,3.0,2.0,6.0,4.0,18.0,9.0,23.0,2.0,0.42857142857142855,0.5526315789473685,0.5357142857142857,0.574468085106383,0.5816326530612245,,0.7307692307692307,0.24074074074074073,0.5625,0.6888888888888889,0.6829268292682927,0.9090909090909091,0.71875,0.30851063829787234,0.30851063829787234,0.7586206896551724,0.45714285714285713,0.45714285714285713,0.5319148936170213,0.68,0.6923076923076923,0.16666666666666666,0.30612244897959184,0.5333333333333333,0.04326923076923077,0.0625,9.0,4.0,,4.0,2.0,1.0,3.0,0.29411764705882354,2.0,4.0,7.0,0.4444444444444444,0.03431372549019608,0.5,1.0,,16.0,1.0,1.0,,,,1.0,1.0,2.0,1.0,,,,2.0,2.0,0.4,1.0,,,,,1610612739,2014,2013-14,True
101127-201150-202681-203079-203092,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Dion Waiters, Tyler Zeller","Jack, Hawes, Irving, Waiters, Zeller",101127-201150-202681-203079-203092,CLE,237.0,2,8.0,3.0,1.0,16.0,2.0,6.0,1.0,3.0,3.0,97.21518987341771,17.375,0.25,0.5488125,0.6321,0.495825,5.95,0.375,4.0,3.0,8.0,,1.0,,9.0,6.0,,2.0,,5.0,1.0,,1.0,5.0,1.0,1.0,1.0,1.0,1.0,,1.0,3.0,,,,5.0,,0.5625,1.0,0.625,1.0,,0.3333333333333333,0.25,,12.25,17.375,12.25,0.125,0.2222222222222222,0.5555555555555556,3.0,1.0,,,,,2.0,3.0,2.0,,1.0,4.0,2.0,,,,1.0,,,,7.0,0.5,0.5625,0.25,,,,,,0.5,,0.375,,,,0.25,,0.25,,0.625,25.7,3.0,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,5.0,3.0,4.0,,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.5,0.5,1.0,,0.5,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,0.625,,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202681-203079-2736,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Dion Waiters, Luol Deng","Jack, Hawes, Irving, Waiters, Deng",101127-201150-202681-203079-2736,CLE,11.0,2,1.0,1.0,,2.0,,,,,1.0,261.8181818181818,8.0,,0.60615,,0.60615,,1.0,,-3.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,8.0,3.0,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202681-203092-203521,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Tyler Zeller, Matthew Dellavedova","Jack, Hawes, Irving, Zeller, Dellavedova",101127-201150-202681-203092-203521,CLE,97.0,3,3.0,,,8.0,,2.0,,,,118.76288659793815,15.0,,0.5685125,,,9.45,,2.0,-2.0,5.0,1.0,1.0,,3.0,5.0,,,,,,,1.0,2.0,2.0,2.0,,,,,2.0,,,,,,,0.375,,,,,,0.3333333333333333,,10.4,15.0,10.4,0.25,,,1.0,,,1.0,,,1.0,,2.0,,,,1.0,,1.0,,2.0,,,,3.0,,0.375,0.5,,,,1.0,,,,0.25,,,0.25,0.25,,,,0.75,24.5,,,,1.0,,3.0,,,1.0,1.0,,,,3.0,,1.0,,,,1.0,0.5,0.5,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202681-203092-2736,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Tyler Zeller, Luol Deng","Jack, Hawes, Irving, Zeller, Deng",101127-201150-202681-203092-2736,CLE,391.0,3,10.0,3.0,1.0,21.0,4.0,8.0,1.0,3.0,3.0,77.34015345268543,16.3,0.4,0.485935,0.5838,0.48700000000000004,8.45,0.3,7.0,4.0,11.0,1.0,1.0,2.0,15.0,11.0,,,,6.0,1.0,,1.0,4.0,1.0,1.0,,,,,2.0,2.0,,2.0,,6.0,,0.6818181818181818,,1.0,,,0.3333333333333333,0.25,,20.727272727272727,16.1,18.09090909090909,0.1,,0.4,3.0,1.0,2.0,1.0,,,1.0,5.0,2.0,,,8.0,1.0,,,,1.0,,,,15.0,0.625,0.65,0.2,,,,,,0.5,,0.3,0.5,0.5,0.1,0.1,,0.3333333333333333,,0.5,25.8,2.0,1.0,,1.0,2.0,,1.0,1.0,,1.0,,1.0,,2.0,2.0,3.0,,0.2,0.2,,0.5,0.5,0.3333333333333333,0.42857142857142855,0.5,0.6666666666666666,0.6666666666666666,0.5,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,3.0,,3.0,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,1.0,,,0.3333333333333333,1.0,,,1.0,1.0,,,,1.0,,1.0,,,,0.09090909090909091,0.1111111111111111,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202681-203461-2736,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Anthony Bennett, Luol Deng","Jack, Hawes, Irving, Bennett, Deng",101127-201150-202681-203461-2736,CLE,42.0,1,2.0,,1.0,3.0,,,,,,102.85714285714286,8.5,,0.5634,,,,,1.0,3.0,1.0,,,,3.0,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,,,,,1.5,,,1.0,,,,,25.0,4.5,24.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,3.0,,1.5,1.0,,,,,,,,,,,,1.0,,,,1.0,25.0,,1.0,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,0.5,0.5,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,3.0,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202681-203521-2760,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Matthew Dellavedova, Anderson Varejao","Jack, Hawes, Irving, Dellavedova, Varejao",101127-201150-202681-203521-2760,CLE,118.0,2,3.0,3.0,,7.0,,,,,3.0,85.42372881355932,15.0,,0.5394,,0.5394,,1.0,2.0,1.0,4.0,1.0,,2.0,5.0,4.0,,,2.0,5.0,,,,1.0,,,,,,,,1.0,,2.0,,5.0,,0.8333333333333334,,0.8333333333333334,,,,,,18.25,15.0,17.5,,,1.0,,,,,,,2.0,,2.0,,2.0,,2.0,,,,,,,,5.0,,0.75,1.0,,,,,,,,,,,,1.0,,,,1.0,25.15,,1.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,,,3.0,1.0,1.0,,,,1.0,0.5,0.5,0.5,0.5,1.0,,,,,0.5,0.5,1.0,,0.5,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,0.75,,,,,,,,,,,,,,,,,,1.0,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202681-2736-2760,1610612739,"Jarrett Jack, Spencer Hawes, Kyrie Irving, Luol Deng, Anderson Varejao","Jack, Hawes, Irving, Deng, Varejao",101127-201150-202681-2736-2760,CLE,544.0,5,17.0,3.0,4.0,32.0,5.0,11.0,3.0,1.0,3.0,84.70588235294117,18.176470588235293,0.3333333333333333,0.4579333333333333,0.49206666666666665,0.49885,10.481818181818182,0.17647058823529413,9.0,2.0,15.0,9.0,4.0,4.0,18.0,16.0,1.0,5.0,,,3.0,,3.0,9.0,1.0,,,,2.0,1.0,4.0,5.0,,6.0,,,,0.5,0.625,,,,0.42857142857142855,0.3333333333333333,0.5,15.666666666666666,16.58823529411765,13.8,0.26666666666666666,0.2777777777777778,,2.0,,1.0,2.0,,1.0,2.0,4.0,4.0,,1.0,4.0,2.0,,,2.0,2.0,,,,13.0,0.36363636363636365,0.4666666666666667,0.26666666666666666,,,,,,0.5,,0.13333333333333333,0.2,0.2,0.13333333333333333,0.13333333333333333,,,0.5,0.4,24.950000000000003,1.0,2.0,,2.0,4.0,3.0,2.0,2.0,1.0,3.0,1.0,,,7.0,3.0,6.0,,0.5,1.0,0.5,0.5,0.5,0.6,0.75,,0.5,0.5,,,1.0,1.0,0.5,,1.0,1.0,1.0,,2.0,,,,,2.0,,,3.0,4.0,,2.0,3.0,1.0,1.0,,,,,,,,,3.0,,,,,0.6666666666666666,,0.6666666666666666,,,1.0,,1.0,,1.0,,,0.5,0.5,1.0,,,0.3333333333333333,1.0,,,,,0.16666666666666666,0.21428571428571427,,,,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202684-203079-203521,1610612739,"Jarrett Jack, Spencer Hawes, Tristan Thompson, Dion Waiters, Matthew Dellavedova","Jack, Hawes, Thompson, Waiters, Dellavedova",101127-201150-202684-203079-203521,CLE,749.0,2,23.0,7.0,1.0,47.0,5.0,13.0,1.0,3.0,7.0,90.36048064085448,15.565217391304348,0.2631578947368421,0.5102947368421052,0.5964,0.5081285714285715,9.376923076923077,0.30434782608695654,12.0,-4.0,24.0,8.0,4.0,4.0,26.0,30.0,,2.0,,7.0,1.0,,1.0,11.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,5.0,1.0,5.0,,7.0,,0.6190476190476191,1.0,0.5,0.3333333333333333,,0.2,0.1111111111111111,0.5,16.291666666666668,15.521739130434783,14.125,0.21052631578947367,0.07692307692307693,0.2692307692307692,4.0,1.0,2.0,,,,6.0,8.0,6.0,,4.0,6.0,6.0,,,2.0,3.0,,,,24.0,0.6153846153846154,0.5789473684210527,0.3157894736842105,,,,,,,,0.21052631578947367,0.4,0.4,,0.3157894736842105,,0.14285714285714285,,0.5263157894736842,25.666666666666668,4.0,2.0,,2.0,10.0,6.0,2.0,5.0,2.0,7.0,2.0,2.0,1.0,16.0,4.0,10.0,1.0,0.625,0.7142857142857143,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.6666666666666666,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,1.0,1.0,2.0,,,1.0,4.0,1.0,2.0,1.0,,2.0,,2.0,3.0,,1.0,,,,,,,1.0,,3.0,,,2.0,0.25,1.0,0.6666666666666666,1.0,0.5,,0.5,,,1.0,0.4,1.0,,0.5,0.5,1.0,,,1.0,1.0,1.0,,0.5714285714285714,0.25,0.14285714285714285,0.2,3.0,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-202684-203079-2736,1610612739,"Jarrett Jack, Spencer Hawes, Tristan Thompson, Dion Waiters, Luol Deng","Jack, Hawes, Thompson, Waiters, Deng",101127-201150-202684-203079-2736,CLE,5929.0,7,187.0,23.0,22.0,379.0,33.0,111.0,15.0,12.0,23.0,92.04924945184686,15.989304812834225,0.19298245614035087,0.5206599415204678,0.5545115384615384,0.5164590909090909,9.08918918918919,0.12299465240641712,99.0,15.0,192.0,37.0,37.0,22.0,233.0,218.0,3.0,19.0,11.0,36.0,14.0,,23.0,83.0,16.0,9.0,13.0,6.0,27.0,1.0,34.0,32.0,4.0,32.0,4.0,36.0,4.0,0.6297297297297297,0.475,0.6666666666666666,0.48148148148148145,,0.2916666666666667,0.2911392405063291,0.3181818181818182,15.307291666666666,15.11229946524064,14.088541666666666,0.21637426900584794,0.0815450643776824,0.15450643776824036,41.0,4.0,17.0,17.0,2.0,1.0,43.0,62.0,60.0,3.0,10.0,42.0,43.0,5.0,9.0,14.0,17.0,14.0,9.0,14.0,214.0,0.5585585585585585,0.6169590643274854,0.3508771929824561,0.04504504504504504,0.04878048780487805,0.09090909090909091,0.2903225806451613,0.3,0.25,0.18181818181818182,0.23976608187134502,0.5151515151515151,0.5666666666666667,0.09941520467836257,0.25146198830409355,0.1111111111111111,0.18181818181818182,0.045454545454545456,0.5906432748538012,24.966666666666665,31.0,23.0,1.0,29.0,82.0,78.0,23.0,41.0,26.0,67.0,20.0,20.0,9.0,160.0,43.0,60.0,2.0,0.6612903225806451,0.6833333333333333,0.896551724137931,0.48333333333333334,0.48333333333333334,0.671875,0.6823529411764706,0.6875,0.7560975609756098,0.7948717948717948,0.6451612903225806,0.5294117647058824,0.5348837209302325,0.5476190476190477,0.8695652173913043,0.05555555555555555,0.5348837209302325,7.0,11.0,3.0,14.0,6.0,,5.0,9.0,8.0,5.0,5.0,9.0,4.0,,12.0,15.0,7.0,1.0,7.0,2.0,3.0,,3.0,1.0,2.0,,10.0,5.0,10.0,1.0,0.5,0.5333333333333333,0.4166666666666667,0.4444444444444444,0.5681818181818182,,0.7142857142857143,0.35,0.6521739130434783,0.68,0.6666666666666666,1.0,0.7142857142857143,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.35294117647058826,0.35294117647058826,0.6111111111111112,0.6363636363636364,0.75,,0.4090909090909091,0.5555555555555556,0.06629834254143646,0.08403361344537816,2.0,4.0,,1.0,,1.0,,0.5714285714285714,,,4.0,,0.0547945205479452,,,1.0,6.0,1.0,,,0.016666666666666666,,1.0,,1.0,1.0,,2.0,0.03225806451612903,3.0,,,,0.023255813953488372,,,,1610612739,2014,2013-14,True
101127-201150-202684-203521-2736,1610612739,"Jarrett Jack, Spencer Hawes, Tristan Thompson, Matthew Dellavedova, Luol Deng","Jack, Hawes, Thompson, Dellavedova, Deng",101127-201150-202684-203521-2736,CLE,537.0,6,16.0,10.0,2.0,31.0,3.0,9.0,2.0,6.0,10.0,83.12849162011175,18.625,0.1875,0.500525,0.5620999999999999,0.5228636363636364,12.455555555555556,0.625,9.0,8.0,15.0,5.0,4.0,1.0,25.0,17.0,,5.0,,18.0,3.0,,3.0,8.0,1.0,,,,3.0,1.0,4.0,2.0,,2.0,,18.0,,0.7352941176470589,0.8333333333333334,0.8181818181818182,,,0.5,0.42857142857142855,0.5,15.933333333333334,17.5625,15.8,0.25,0.2,0.72,2.0,2.0,1.0,3.0,,3.0,4.0,3.0,7.0,1.0,5.0,2.0,4.0,,,3.0,2.0,1.0,1.0,1.0,20.0,0.3333333333333333,0.75,0.4375,,,,,,0.5,,0.125,0.3333333333333333,0.3333333333333333,0.1875,0.25,,0.18181818181818182,0.2727272727272727,0.5625,24.585714285714285,2.0,3.0,1.0,6.0,4.0,18.0,3.0,2.0,6.0,8.0,3.0,1.0,1.0,22.0,2.0,5.0,1.0,0.6666666666666666,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,1.0,,1.0,1.0,0.5,1.0,0.75,0.75,1.0,0.3333333333333333,0.75,1.0,1.0,2.0,,3.0,3.0,1.0,2.0,1.0,3.0,4.0,,2.0,,,2.0,1.0,2.0,,,,,1.0,,,,1.0,,1.0,,0.8,0.5,0.5,0.8333333333333334,0.8181818181818182,,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.18181818181818182,0.5,0.058823529411764705,0.1,1.0,,,,,1.0,,,1.0,1.0,,1.0,,1.0,1.0,,3.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-203079-203092-203521,1610612739,"Jarrett Jack, Spencer Hawes, Dion Waiters, Tyler Zeller, Matthew Dellavedova","Jack, Hawes, Waiters, Zeller, Dellavedova",101127-201150-203079-203092-203521,CLE,746.0,5,25.0,,1.0,46.0,5.0,16.0,1.0,,,88.79356568364611,16.76,0.21739130434782608,0.4933847826086956,0.6809,,10.58125,,12.0,-2.0,21.0,1.0,7.0,2.0,22.0,24.0,,,,,1.0,,1.0,9.0,2.0,2.0,,,2.0,,5.0,2.0,,2.0,,,,0.4583333333333333,,,,,0.1111111111111111,0.07142857142857142,,15.571428571428571,16.72,14.80952380952381,0.30434782608695654,,,4.0,,1.0,2.0,,,5.0,7.0,7.0,,,4.0,5.0,,,2.0,,1.0,1.0,1.0,22.0,0.4375,0.43478260869565216,0.30434782608695654,,,,,,0.25,,0.17391304347826086,0.2,0.2,0.08695652173913043,0.21739130434782608,,,,0.4782608695652174,24.97142857142857,3.0,1.0,,2.0,10.0,6.0,1.0,5.0,2.0,7.0,1.0,3.0,1.0,16.0,7.0,8.0,,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,0.2857142857142857,0.875,0.8,0.6666666666666666,0.75,0.75,1.0,1.0,0.2,0.2,1.0,,0.2,,1.0,,3.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,1.0,,,,,,,,0.5,,1.0,1.0,,1.0,1.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5,0.5,1.0,,,,,,0.041666666666666664,0.058823529411764705,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-203079-203092-2736,1610612739,"Jarrett Jack, Spencer Hawes, Dion Waiters, Tyler Zeller, Luol Deng","Jack, Hawes, Waiters, Zeller, Deng",101127-201150-203079-203092-2736,CLE,207.0,2,7.0,1.0,2.0,14.0,,5.0,1.0,1.0,1.0,97.39130434782608,11.571428571428571,,0.5305642857142857,,0.620525,10.3,0.14285714285714285,3.0,2.0,7.0,1.0,3.0,3.0,12.0,10.0,2.0,4.0,,2.0,1.0,,2.0,4.0,,,,,1.0,,1.0,2.0,,3.0,,2.0,,0.75,1.0,0.5,,,0.5,0.6666666666666666,0.5,18.0,11.285714285714286,16.857142857142858,0.42857142857142855,0.3333333333333333,0.16666666666666666,2.0,1.0,,1.0,,1.0,1.0,3.0,2.0,,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,8.0,0.6,0.6428571428571429,0.2857142857142857,,,,1.0,,,1.0,0.2857142857142857,,,0.14285714285714285,0.14285714285714285,,0.5,0.5,0.5714285714285714,24.85,2.0,1.0,,1.0,4.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,7.0,2.0,2.0,,0.6666666666666666,1.0,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,,1.0,1.0,0.5,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,1.0,,2.0,,1.0,,,1.0,1.0,1.0,0.5,,,,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,1.0,,,,0.25,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
101127-201150-203079-203521-2736,1610612739,"Jarrett Jack, Spencer Hawes, Dion Waiters, Matthew Dellavedova, Luol Deng","Jack, Hawes, Waiters, Dellavedova, Deng",101127-201150-203079-203521-2736,CLE,80.0,1,3.0,,,5.0,,2.0,,,,90.0,16.333333333333332,,0.45988333333333337,,,10.65,,1.0,-2.0,2.0,,1.0,,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,15.5,16.333333333333332,15.5,0.3333333333333333,,,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,,3.0,,0.5,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,0.6666666666666666,25.5,,1.0,,1.0,,3.0,1.0,,1.0,1.0,1.0,,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612739,2014,2013-14,True
