EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2A,Fg2aBlocked,LongMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,LostBallSteals,StepOutOfBoundsTurnovers,Travels,ShootingFouls,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,team_id,year,season,team_vs
101112-200782-201609-202339-203101,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Eric Bledsoe, Miles Plumlee","Frye, Tucker, Dragic, Bledsoe, Plumlee",101112-200782-201609-202339-203101,PHX,25519.0,43,425.0,-97.0,819.0,823.0,47.0,62.0,1642.0,123.0,240.0,2.0,5.0,155.0,75.0,180.0,39.0,4.0,35.0,112.0,256.0,575.0,48.0,151.0,134.0,790.0,887.0,10.0,21.0,16.0,15.0,56.0,232.0,280.0,120.0,24.0,112.0,35.0,116.0,40.0,156.0,28.0,55.0,352.0,26.0,113.0,181.0,305.0,119.0,424.0,60.0,33.0,82.0,60.0,61.0,8.0,22.0,143.0,6.0,163.0,6.0,9.0,13.0,176.0,4.0,174.0,83.0,3.0,35.0,27.0,36.0,667.0,56.0,47.0,6.0,3.0,0.453125,0.5021645021645021,0.8333333333333334,0.31788079470198677,0.31788079470198677,0.44521739130434784,0.47619047619047616,0.45179063360881544,0.5540540540540541,0.4931077694235589,0.6086956521739131,0.20798898071625344,0.5734265734265734,0.6934865900383141,0.7847222222222222,0.2524271844660194,0.725925925925926,0.2826603325415677,0.4230769230769231,0.6122448979591837,0.6941176470588235,0.7948717948717948,0.8118811881188119,92.65566832556135,15.811965811965813,15.272174969623329,15.153846153846153,14.64277035236938,0.3305785123966942,0.5125,0.5829383886255924,0.44715447154471544,0.21349862258953167,0.24793388429752067,0.4166666666666667,0.4166666666666667,0.05371900826446281,0.15426997245179064,0.3125,0.3125,0.8,0.13513513513513514,0.4,0.10810810810810811,0.5385674931129476,0.3125,0.5058627410468319,0.48910945945945944,0.1119496855345912,0.13009404388714735,0.07088607594936709,8.463826086956521,24.85430463576159,0.057387057387057384,99.0,54.0,58.0,87.0,40.0,43.0,93.0,,16.0,8.0,20.0,0.06956521739130435,0.12083333333333333,,0.29245283018867924,0.39316239316239315,0.7209302325581395,0.5555555555555556,0.3741935483870968,0.4027777777777778,0.5733333333333334,0.54,0.5223905063291139,28.0,13.0,2.0,6.0,9.0,5.0,12.0,38.0,9.0,13.0,20.0,123.0,7.0,50.0,,,12.0,18.0,11.0,14.0,27.0,1.0,11.0,67.0,10.0,5.0,13.0,2.0,20.0,,4.0,6.0,7.0,2.0,,0.6923076923076923,0.4375,0.4367816091954023,0.515,0.5590909090909091,,0.07096774193548387,,0.9166666666666666,0.26804123711340205,0.20192307692307693,0.19480519480519481,0.03674540682414698,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.5185185185185185,0.14285714285714285,0.09,0.6666666666666666,0.8333333333333334,0.5,0.32432432432432434,0.4166666666666667,0.03821656050955414,0.15569620253164557,3.0,4.0,1.0,0.04,0.75,1.0,,4.0,,1.0,,1.0,1.0,,1610612756,2014,2013-14,True
101112-200782-201609-202339-203458,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Eric Bledsoe, Alex Len","Frye, Tucker, Dragic, Bledsoe, Len",101112-200782-201609-202339-203458,PHX,220.0,2,4.0,-2.0,7.0,8.0,,,15.0,1.0,2.0,,,1.0,,1.0,,,,1.0,1.0,4.0,,1.0,3.0,5.0,7.0,,,,,,,2.0,,,1.0,,,,,,,,,3.0,1.0,5.0,,5.0,,,1.0,,,,1.0,1.0,,2.0,,,,2.0,,3.0,1.0,,,,,5.0,,,,,,,,,,0.25,,0.2,,0.3333333333333333,,0.2,1.0,1.0,0.75,,0.8,,,,,1.0,1.0,98.18181818181819,17.857142857142858,11.875,17.857142857142858,11.875,0.4,0.5,1.0,,0.2,0.2,,,,0.2,,,,,,,0.6,,0.51239,,0.16666666666666666,0.2,,5.4,25.7,,,,,,1.0,,,,,,,0.25,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202339-203462,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Eric Bledsoe, Archie Goodwin","Frye, Tucker, Dragic, Bledsoe, Goodwin",101112-200782-201609-202339-203462,PHX,166.0,1,3.0,-1.0,5.0,5.0,3.0,,10.0,1.0,1.0,1.0,1.0,2.0,,,1.0,,,,2.0,3.0,,1.0,2.0,6.0,7.0,1.0,2.0,,2.0,4.0,,4.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,2.0,,2.0,,1.0,,,,6.0,4.0,3.0,,1.0,,,,,,0.6666666666666666,0.5,0.5,0.5,0.6,0.6666666666666666,0.25,,0.5,,,0.5,,,,0.5,,,86.74698795180723,19.6,13.6,19.6,13.4,0.25,1.0,1.0,,0.5,,,,0.25,,,,,0.5,1.0,,0.5,,0.5128,0.51325,,,0.6666666666666666,6.2,22.6,0.6,,,1.0,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202397-202693,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Ish Smith, Markieff Morris","Frye, Tucker, Dragic, Smith, Morris",101112-200782-201609-202397-202693,PHX,598.0,5,10.0,3.0,20.0,21.0,20.0,15.0,41.0,4.0,6.0,4.0,6.0,1.0,2.0,6.0,4.0,4.0,,1.0,6.0,13.0,1.0,5.0,5.0,20.0,17.0,6.0,13.0,5.0,5.0,20.0,6.0,6.0,3.0,,1.0,,3.0,1.0,4.0,,2.0,9.0,2.0,4.0,6.0,11.0,4.0,15.0,,,1.0,1.0,3.0,,,4.0,4.0,4.0,,,2.0,4.0,,7.0,3.0,1.0,1.0,1.0,1.0,17.0,20.0,20.0,1.0,1.0,0.5,0.6,1.0,0.2,0.2,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.4166666666666667,0.47619047619047616,0.47619047619047616,0.2777777777777778,0.25,0.5,0.8,0.5,0.5882352941176471,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.5,1.0,0.6666666666666666,98.72909698996655,14.6,14.571428571428571,13.6,13.19047619047619,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.05555555555555555,,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.6111111111111112,,0.5361777777777778,0.5361777777777778,0.15,0.2,1.0,10.169230769230769,23.619999999999997,1.0,3.0,1.0,,1.0,,1.0,2.0,,1.0,2.0,1.0,,,,0.2857142857142857,1.0,1.0,1.0,,,0.5,1.0,0.4696,1.0,1.0,1.0,,,,1.0,1.0,,,1.0,3.0,1.0,2.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,0.2,1.0,1.0,0.75,,,,1.0,,,1.0,,,0.25,0.25,1.0,1.0,,,,,0.25,0.05555555555555555,,,0.15,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202397-202694,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Ish Smith, Marcus Morris","Frye, Tucker, Dragic, Smith, Morris",101112-200782-201609-202397-202694,PHX,135.0,2,2.0,4.0,5.0,4.0,5.0,3.0,9.0,2.0,2.0,2.0,2.0,,,1.0,,,,1.0,2.0,3.0,,1.0,3.0,7.0,3.0,2.0,2.0,1.0,3.0,7.0,,4.0,,,1.0,,,,,,,,,,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,5.0,,4.0,1.0,1.0,,,,5.0,7.0,5.0,,1.0,,,,,,0.6666666666666666,1.0,0.5,0.6666666666666666,0.5833333333333334,0.7,0.25,,1.0,,,1.0,0.5,,,,1.0,,96.0,16.4,13.25,9.8,13.25,0.5,1.0,1.0,,,0.25,,,,0.25,,,,0.6666666666666666,1.0,,0.75,,0.5452375,0.6064166666666667,0.2,0.25,1.0,7.5,26.0,1.0,2.0,1.0,,1.0,,,1.0,,,,,,,,1.0,,,,,,,0.5,0.593425,1.0,,,,1.0,,1.0,1.0,,1.0,,2.0,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,1.0,0.5,0.5,,,,1.0,,1.0,,,,,,,1.0,,0.5,,,,0.3333333333333333,,,0.2857142857142857,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202397-203101,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Ish Smith, Miles Plumlee","Frye, Tucker, Dragic, Smith, Plumlee",101112-200782-201609-202397-203101,PHX,619.0,5,10.0,6.0,24.0,23.0,20.0,11.0,47.0,6.0,6.0,5.0,5.0,3.0,3.0,5.0,,,,1.0,11.0,14.0,,1.0,7.0,29.0,23.0,9.0,11.0,1.0,6.0,24.0,12.0,10.0,,,1.0,,6.0,,6.0,,3.0,12.0,,2.0,5.0,9.0,,9.0,2.0,2.0,3.0,2.0,1.0,,1.0,4.0,4.0,9.0,,,,5.0,,10.0,2.0,3.0,,,,29.0,24.0,20.0,2.0,3.0,0.5454545454545454,0.5454545454545454,,,,0.7857142857142857,0.8181818181818182,0.7333333333333333,0.75,0.725,0.75,0.06666666666666667,0.75,0.8333333333333334,1.0,,0.875,,,1.0,1.0,0.6666666666666666,1.0,109.33764135702747,11.916666666666666,14.478260869565217,11.916666666666666,14.434782608695652,0.4,1.0,1.0,0.5,0.2,0.3333333333333333,0.6,0.6,,0.06666666666666667,,,,0.4166666666666667,1.0,,0.4666666666666667,,0.49189666666666665,0.4891125,0.11764705882352941,0.125,0.8275862068965517,9.721428571428572,25.7,0.8333333333333334,,,2.0,,,3.0,,,1.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,5.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202397-203462,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Ish Smith, Archie Goodwin","Frye, Tucker, Dragic, Smith, Goodwin",101112-200782-201609-202397-203462,PHX,37.0,1,1.0,-3.0,1.0,2.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,116.75675675675676,8.0,14.5,8.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202693-202694,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Markieff Morris, Marcus Morris","Frye, Tucker, Dragic, Morris, Morris",101112-200782-201609-202693-202694,PHX,564.0,3,9.0,-6.0,21.0,21.0,7.0,14.0,42.0,5.0,7.0,2.0,3.0,3.0,2.0,3.0,,,2.0,4.0,8.0,13.0,2.0,4.0,2.0,24.0,30.0,3.0,4.0,3.0,,9.0,6.0,10.0,6.0,,4.0,2.0,3.0,2.0,5.0,2.0,1.0,12.0,,1.0,2.0,4.0,2.0,6.0,2.0,,3.0,3.0,2.0,,,5.0,1.0,9.0,,,1.0,3.0,,2.0,1.0,,,,,22.0,9.0,7.0,2.0,,0.375,0.42857142857142855,1.0,0.5,0.5,0.6153846153846154,0.75,0.6470588235294118,0.6428571428571429,0.6666666666666666,0.6428571428571429,0.23529411764705882,0.6,0.6666666666666666,1.0,,0.75,0.2857142857142857,,0.6666666666666666,,,1.0,107.23404255319149,15.285714285714286,11.571428571428571,14.904761904761905,11.428571428571429,0.4117647058823529,0.7142857142857143,0.8333333333333334,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6666666666666666,,0.23529411764705882,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,0.6470588235294118,0.5,0.4804558823529412,0.4908571428571428,0.05555555555555555,0.07142857142857142,0.375,7.6461538461538465,25.775,0.3333333333333333,2.0,1.0,1.0,1.0,1.0,2.0,2.0,,,1.0,,0.07692307692307693,0.14285714285714285,,0.4,0.5,,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5327,1.0,,,,,1.0,3.0,1.0,,,,2.0,1.0,2.0,,,,,1.0,,2.0,,,5.0,,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,1.0,0.5,,,,,,,,1.0,,,,,,0.42857142857142855,0.3333333333333333,,0.08333333333333333,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202693-203101,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Markieff Morris, Miles Plumlee","Frye, Tucker, Dragic, Morris, Plumlee",101112-200782-201609-202693-203101,PHX,82.0,1,1.0,2.0,2.0,1.0,,1.0,3.0,,,,,,1.0,1.0,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,,2.0,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,4.0,,,,,1.0,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,52.68292682926829,22.5,37.0,22.5,23.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.2934,,0.5,0.5,,22.3,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202693-203462,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Markieff Morris, Archie Goodwin","Frye, Tucker, Dragic, Morris, Goodwin",101112-200782-201609-202693-203462,PHX,652.0,6,11.0,-7.0,21.0,22.0,16.0,12.0,43.0,3.0,5.0,3.0,5.0,4.0,2.0,7.0,,,1.0,2.0,6.0,16.0,1.0,2.0,2.0,17.0,24.0,5.0,11.0,2.0,2.0,15.0,8.0,4.0,3.0,,2.0,1.0,4.0,1.0,5.0,1.0,2.0,11.0,,1.0,4.0,6.0,3.0,9.0,3.0,1.0,1.0,,3.0,,1.0,4.0,3.0,7.0,,,1.0,3.0,,2.0,1.0,,3.0,1.0,3.0,15.0,15.0,16.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,0.375,0.45454545454545453,0.4166666666666667,0.5,0.4473684210526316,0.5357142857142857,0.1111111111111111,0.25,0.4,0.5,,0.4166666666666667,0.2727272727272727,,0.6666666666666666,,0.6666666666666666,0.5,94.96932515337423,16.904761904761905,13.5,15.714285714285714,12.545454545454545,0.2777777777777778,0.6,0.6,0.6666666666666666,0.2222222222222222,0.3888888888888889,0.2857142857142857,0.2857142857142857,,0.1111111111111111,0.5,0.5,1.0,0.38461538461538464,0.6,,0.3888888888888889,0.5,0.5161805555555555,0.5559192307692308,0.05263157894736842,0.058823529411764705,0.8823529411764706,10.00625,25.25,0.7619047619047619,3.0,,1.0,1.0,,1.0,3.0,,1.0,2.0,1.0,,,,0.3,,,0.3333333333333333,0.25,0.25,0.5,,0.3958,,,,,,1.0,2.0,1.0,,,,2.0,1.0,,,,,1.0,1.0,,2.0,1.0,,4.0,,,,,,,,,2.0,,,,0.5,1.0,1.0,1.0,,,,1.0,0.3333333333333333,0.4,,,1.0,,,,,,,,,,0.15384615384615385,0.5,,0.11764705882352941,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202693-2571,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Markieff Morris, Leandro Barbosa","Frye, Tucker, Dragic, Morris, Barbosa",101112-200782-201609-202693-2571,PHX,860.0,6,14.0,-13.0,28.0,27.0,2.0,2.0,55.0,3.0,8.0,,,8.0,1.0,3.0,4.0,,,3.0,4.0,19.0,1.0,7.0,3.0,14.0,27.0,,1.0,,1.0,1.0,,8.0,3.0,,3.0,,,1.0,1.0,,,3.0,,3.0,5.0,9.0,7.0,16.0,6.0,5.0,6.0,5.0,,,1.0,6.0,1.0,3.0,,,,4.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,8.0,1.0,2.0,,1.0,,,1.0,0.14285714285714285,0.14285714285714285,0.21052631578947367,,0.21153846153846154,,0.25,0.25,0.2692307692307692,1.0,0.8333333333333334,1.0,,0.8888888888888888,0.3333333333333333,,0.75,,1.0,1.0,92.09302325581395,16.928571428571427,14.296296296296296,16.214285714285715,13.25925925925926,0.3076923076923077,0.375,0.42857142857142855,,0.3076923076923077,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.11538461538461539,,,,,,,0.5769230769230769,,0.4957596153846154,0.4113,0.037037037037037035,0.05,0.07142857142857142,6.7368421052631575,24.214285714285715,0.07142857142857142,7.0,4.0,,5.0,2.0,,7.0,,,1.0,2.0,0.10526315789473684,0.125,,0.4666666666666667,0.2,,1.0,,,,0.6666666666666666,0.581825,3.0,1.0,,,,,,3.0,,1.0,,6.0,,6.0,,,1.0,,1.0,,1.0,,,2.0,,,,1.0,,,,,,,,,,0.6,0.5,0.5,,0.125,,0.5,0.625,0.5,,,,0.25,0.25,1.0,0.75,,,,,,,,,0.42857142857142855,,1.0,,0.16666666666666666,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202694-203101,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Marcus Morris, Miles Plumlee","Frye, Tucker, Dragic, Morris, Plumlee",101112-200782-201609-202694-203101,PHX,410.0,3,7.0,-11.0,13.0,12.0,12.0,4.0,25.0,1.0,2.0,1.0,2.0,3.0,,3.0,,,1.0,4.0,1.0,8.0,1.0,4.0,3.0,8.0,19.0,1.0,7.0,4.0,2.0,7.0,2.0,,3.0,,4.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,2.0,3.0,2.0,5.0,,,1.0,,1.0,,1.0,2.0,2.0,5.0,,1.0,,3.0,,4.0,2.0,,,,,8.0,7.0,12.0,1.0,,1.0,1.0,1.0,0.25,0.25,0.125,0.14285714285714285,0.20833333333333334,0.22727272727272727,0.2857142857142857,0.2916666666666667,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.5,0.2,,1.0,0.3333333333333333,,0.5,87.8048780487805,16.53846153846154,16.25,14.923076923076923,15.666666666666666,0.16666666666666666,0.5,0.5,1.0,0.25,0.25,,,,0.3333333333333333,0.25,0.25,1.0,0.18181818181818182,0.5,,0.5,0.25,0.5003666666666667,0.5089181818181818,0.14285714285714285,0.2,0.875,9.875,24.925,0.9230769230769231,2.0,,,1.0,1.0,,1.0,,1.0,1.0,,0.125,,,0.14285714285714285,1.0,,,,,,,0.3565,,,,,,1.0,4.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,0.25,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,0.36363636363636365,0.25,,,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202694-203458,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Marcus Morris, Alex Len","Frye, Tucker, Dragic, Morris, Len",101112-200782-201609-202694-203458,PHX,295.0,1,5.0,4.0,11.0,10.0,6.0,1.0,21.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,,,1.0,2.0,5.0,7.0,1.0,2.0,4.0,17.0,13.0,2.0,3.0,2.0,2.0,9.0,6.0,4.0,3.0,,2.0,1.0,3.0,1.0,4.0,1.0,3.0,9.0,1.0,1.0,2.0,3.0,1.0,4.0,,,1.0,1.0,,,,1.0,1.0,3.0,,,,3.0,,4.0,1.0,1.0,,,,15.0,9.0,6.0,,1.0,0.6,0.6,1.0,0.5,0.5,0.7142857142857143,0.6666666666666666,0.7222222222222222,0.7,0.7727272727272727,0.75,0.2222222222222222,1.0,1.0,0.5,1.0,0.75,0.3333333333333333,,1.0,,1.0,1.0,102.50847457627118,15.363636363636363,12.6,15.363636363636363,12.3,0.3333333333333333,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5,0.5,,0.2222222222222222,0.5,0.5,1.0,0.2,1.0,,0.5555555555555556,0.5,0.5249277777777778,0.48493,0.1,0.125,0.5294117647058824,7.8,25.95,0.5454545454545454,1.0,,1.0,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,1.0,2.0,,,,2.0,2.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.5,,,1.0,,,,,,,1.0,,,,,,,,,,,,0.4,0.5,,0.11764705882352941,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
101112-200782-201609-202694-203462,1610612756,"Channing Frye, PJ Tucker, Goran Dragic, Marcus Morris, Archie Goodwin","Frye, Tucker, Dragic, Morris, Goodwin",101112-200782-201609-202694-203462,PHX,89.0,1,1.0,2.0,3.0,2.0,,,5.0,1.0,3.0,,,1.0,,,,,,1.0,1.0,4.0,,1.0,,2.0,,,,,,,,2.0,,,1.0,,,,,,,,,1.0,,1.0,2.0,3.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,0.25,,0.2,,0.2,,0.2,,,0.5,,0.5,0.5,,,,,0.5,80.89887640449437,13.666666666666666,24.0,12.333333333333334,21.5,0.6,0.3333333333333333,0.3333333333333333,,0.2,,,,,0.2,,,,,,,0.8,,0.49531000000000003,,,,,2.475,24.6,,1.0,2.0,,2.0,,,2.0,,,,,,,,0.6666666666666666,0.5,,,,,,1.0,0.5871,1.0,,,,,,,1.0,,,,2.0,,2.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,0.5,0.5,0.5,,,,,1.0,,,0.25,,,,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612756,2014,2013-14,True
