EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceArc3FGM,HeaveAttempts,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,team_id,year,season,team_vs
201587-201964-202083-203080-2590,1610612757,"Nicolas Batum, Victor Claver, Wesley Matthews, Thomas Robinson, Mo Williams","Batum, Claver, Matthews, Robinson, Williams",201587-201964-202083-203080-2590,POR,186.0,2,3.0,6.0,6.0,7.0,,4.0,1.0,13.0,2.0,2.0,1.0,1.0,,,3.0,4.0,,,,,,,,1.0,,,,5.0,6.0,,1.0,,10.0,4.0,1.0,1.0,,,2.0,,,,,,,8.0,2.0,,,2.0,1.0,,,,4.0,,4.0,,,1.0,3.0,,8.0,1.0,,,2.0,2.0,1.0,5.0,1.0,6.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,8.0,,,1.0,,0.8,1.0,,,,,0.8333333333333334,1.0,,0.7142857142857143,1.0,,0.7142857142857143,1.0,,0.14285714285714285,,,,,,,1.0,,1.0,,0.6666666666666666,1.0,0.8,0.5,,,,,,1.0,1.0,0.5,,100.64516129032258,,13.333333333333334,15.142857142857142,13.333333333333334,15.142857142857142,0.2857142857142857,1.0,1.0,0.5,0.5714285714285714,0.75,0.75,1.0,,,,,,,,,0.14285714285714285,,,,1.0,1.0,,,,,,,,,0.42857142857142855,,0.4290357142857143,,,,,0.2,,4.3,26.2,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-202083-203081-2590,1610612757,"Nicolas Batum, Victor Claver, Wesley Matthews, Damian Lillard, Mo Williams","Batum, Claver, Matthews, Lillard, Williams",201587-201964-202083-203081-2590,POR,88.0,2,1.0,,4.0,3.0,,,,7.0,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,1.0,2.0,,1.0,,2.0,2.0,,,,,,,,,,,,2.0,,,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,1.0,,,0.5,,,,0.5,,,,,,,,1.0,,,114.54545454545455,,11.5,14.0,11.5,13.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,0.6666666666666666,,0.58195,,,,,,,4.1,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-202083-203081-2748,1610612757,"Nicolas Batum, Victor Claver, Wesley Matthews, Damian Lillard, Dorell Wright","Batum, Claver, Matthews, Lillard, Wright",201587-201964-202083-203081-2748,POR,104.0,2,2.0,2.0,3.0,4.0,3.0,1.0,,7.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,,5.0,3.0,,,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,3.0,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,3.0,,,1.0,1.0,1.0,0.5,0.5,0.5,1.0,,1.0,0.8333333333333334,,0.8333333333333334,0.8333333333333334,,0.8333333333333334,0.6666666666666666,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,96.92307692307692,,19.333333333333332,11.5,19.333333333333332,11.5,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,0.6235166666666666,,0.6235166666666666,,,,1.0,0.8,24.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-203080-203081-203468,1610612757,"Nicolas Batum, Victor Claver, Thomas Robinson, Damian Lillard, CJ McCollum","Batum, Claver, Robinson, Lillard, McCollum",201587-201964-203080-203081-203468,POR,63.0,1,1.0,3.0,2.0,2.0,,2.0,,4.0,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,5.0,2.0,,,,,,,,,,,,2.0,,3.0,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,91.42857142857143,,14.0,17.5,14.0,17.5,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,0.464025,,,,,,,17.4,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-203080-203081-2590,1610612757,"Nicolas Batum, Victor Claver, Thomas Robinson, Damian Lillard, Mo Williams","Batum, Claver, Robinson, Lillard, Williams",201587-201964-203080-203081-2590,POR,380.0,3,6.0,-5.0,13.0,11.0,4.0,6.0,2.0,24.0,2.0,5.0,,1.0,1.0,1.0,1.0,4.0,2.0,4.0,,,,,,,,,,5.0,13.0,,,2.0,12.0,17.0,1.0,3.0,,,2.0,1.0,3.0,,,2.0,4.0,,10.0,,,,,,,,,,,,,,,,,,3.0,,2.0,2.0,,4.0,3.0,7.0,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,4.0,,,2.0,1.0,,2.0,,,,1.0,,,,,,,,10.0,4.0,4.0,1.0,1.0,,,,,,,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5,,,,,,,,,,1.0,0.375,1.0,,1.0,0.375,0.3333333333333333,0.3333333333333333,0.5,,1.0,,,1.0,,90.94736842105263,,15.923076923076923,15.727272727272727,13.0,15.727272727272727,0.38461538461538464,0.4,0.4,,0.3076923076923077,0.25,0.25,,0.3076923076923077,0.5,0.5,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,,,,0.38461538461538464,,0.4528846153846154,0.4393666666666667,0.4036,,,0.16666666666666666,0.3333333333333333,8.561538461538461,,0.3076923076923077,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-203080-203115-2590,1610612757,"Nicolas Batum, Victor Claver, Thomas Robinson, Will Barton, Mo Williams","Batum, Claver, Robinson, Barton, Williams",201587-201964-203080-203115-2590,POR,398.0,3,7.0,-11.0,12.0,14.0,8.0,8.0,4.0,26.0,,2.0,,1.0,,1.0,1.0,5.0,,1.0,,,,,,6.0,2.0,,4.0,1.0,8.0,,6.0,,2.0,13.0,,2.0,2.0,,,1.0,6.0,,4.0,,2.0,,2.0,,,,6.0,,3.0,,,,,,,,,,,2.0,2.0,,2.0,3.0,,5.0,4.0,9.0,1.0,1.0,1.0,,,,,2.0,,1.0,2.0,,1.0,2.0,3.0,,1.0,2.0,,,,,,,,1.0,,,1.0,1.0,,,2.0,2.0,8.0,,,,,,,,,0.125,,0.16666666666666666,0.07142857142857142,,0.1,0.07142857142857142,,0.1,0.42857142857142855,,0.375,0.5,0.4,,,,,0.75,0.2857142857142857,1.0,0.3333333333333333,0.8333333333333334,0.3076923076923077,0.5,0.25,,,0.6666666666666666,1.0,,1.0,0.1,94.07035175879396,1.0,19.416666666666668,11.785714285714286,17.583333333333332,10.857142857142858,0.14285714285714285,,,,0.35714285714285715,0.2,0.3333333333333333,,0.07142857142857142,,,,,,,,0.42857142857142855,,,,0.25,,,0.5,0.1,,,,0.4,,0.5714285714285714,,0.45967857142857144,0.44205,0.43865499999999996,,,,1.0,7.2,25.016666666666666,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-203080-203468-2590,1610612757,"Nicolas Batum, Victor Claver, Thomas Robinson, CJ McCollum, Mo Williams","Batum, Claver, Robinson, McCollum, Williams",201587-201964-203080-203468-2590,POR,92.0,2,2.0,2.0,2.0,3.0,2.0,2.0,,5.0,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,1.0,2.0,2.0,,,,,,,,1.0,,1.0,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,2.0,,,,1.0,,,,1.0,,,,2.0,2.0,2.0,,1.0,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,0.5,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,78.26086956521739,,13.0,22.0,13.0,22.0,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.5,,0.317175,,0.317175,,,,1.0,5.1,25.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1610612757,2014,2013-14,True
201587-201964-203081-203115-2590,1610612757,"Nicolas Batum, Victor Claver, Damian Lillard, Will Barton, Mo Williams","Batum, Claver, Lillard, Barton, Williams",201587-201964-203081-203115-2590,POR,54.0,1,1.0,-7.0,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,18.0,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-203081-2590-2748,1610612757,"Nicolas Batum, Victor Claver, Damian Lillard, Mo Williams, Dorell Wright","Batum, Claver, Lillard, Williams, Wright",201587-201964-203081-2590-2748,POR,163.0,2,3.0,,6.0,5.0,5.0,,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,2.0,3.0,,,,,,1.0,,,1.0,3.0,5.0,,1.0,1.0,7.0,7.0,1.0,1.0,,1.0,3.0,3.0,5.0,,1.0,1.0,7.0,,6.0,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,,1.0,,1.0,,,1.0,,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,4.0,7.0,5.0,,,,,,,,,0.6,1.0,0.6,0.5,1.0,0.5,0.5833333333333334,1.5,0.5833333333333334,0.16666666666666666,,,,,,,,,0.5,0.5,1.0,,0.6666666666666666,0.3333333333333333,,,1.0,,0.5,,,,,97.17791411042944,,15.333333333333334,14.2,14.666666666666666,14.2,0.16666666666666666,1.0,1.0,,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,,,,,,0.16666666666666666,,,,1.0,1.0,,,0.16666666666666666,1.0,,,0.16666666666666666,,0.3333333333333333,,0.4760166666666667,0.6461,0.4760166666666667,0.16666666666666666,0.2,0.42857142857142855,1.0,13.080000000000002,25.7,0.8333333333333334,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-201964-203468-2590-2748,1610612757,"Nicolas Batum, Victor Claver, CJ McCollum, Mo Williams, Dorell Wright","Batum, Claver, McCollum, Williams, Wright",201587-201964-203468-2590-2748,POR,20.0,1,,-2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,20.0,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203080-203081-203086,1610612757,"Nicolas Batum, Wesley Matthews, Thomas Robinson, Damian Lillard, Meyers Leonard","Batum, Matthews, Robinson, Lillard, Leonard",201587-202083-203080-203081-203086,POR,70.0,1,1.0,3.0,3.0,3.0,,3.0,,6.0,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,,,,,,,,,,,2.0,,,3.0,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,1.0,1.0,,0.5,,0.5,1.0,,,0.8333333333333334,,,0.8333333333333334,,,0.6666666666666666,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,123.42857142857142,,11.666666666666666,11.666666666666666,11.666666666666666,11.666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,1.0,0.5,0.6089166666666667,,,,,,,0.9,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203080-203081-2248,1610612757,"Nicolas Batum, Wesley Matthews, Thomas Robinson, Damian Lillard, Earl Watson","Batum, Matthews, Robinson, Lillard, Watson",201587-202083-203080-203081-2248,POR,171.0,2,3.0,1.0,5.0,6.0,,,,11.0,2.0,2.0,,,,,,1.0,,,,,,,,1.0,,,,2.0,3.0,,1.0,,4.0,3.0,,,,,,,,,,,,,4.0,,,,1.0,,,,,,,,,,,,,,,,3.0,,1.0,4.0,,4.0,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,0.6666666666666666,,,0.5,,,0.5,,,0.25,,,,,,,1.0,,,,0.6,,0.6,,,,,,,,,0.3333333333333333,,92.63157894736842,,15.0,16.0,15.0,14.5,0.5,1.0,1.0,,0.25,,,,,,,,,,,,0.25,,,,,,,,,,,,,,0.75,,0.5033375,,,,,,,5.433333333333334,24.7,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203080-203081-2590,1610612757,"Nicolas Batum, Wesley Matthews, Thomas Robinson, Damian Lillard, Mo Williams","Batum, Matthews, Robinson, Lillard, Williams",201587-202083-203080-203081-2590,POR,232.0,4,4.0,4.0,8.0,6.0,3.0,,1.0,14.0,2.0,3.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,,,,,,,,,3.0,7.0,,,2.0,8.0,4.0,1.0,1.0,,,2.0,,1.0,,,2.0,2.0,,6.0,,,2.0,,,1.0,,,,,,,,,,,,1.0,,,4.0,,4.0,1.0,5.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,2.0,,,1.0,,1.0,,1.0,1.0,,,,6.0,2.0,3.0,,,,,,,,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,0.5,1.0,0.5,,,0.14285714285714285,,0.5,,,,,0.6666666666666666,0.25,,,0.6666666666666666,0.25,,0.5,,,1.0,0.6666666666666666,0.5,,0.3333333333333333,86.89655172413794,,14.875,18.833333333333332,14.625,18.333333333333332,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.2857142857142857,,,,0.2857142857142857,0.5,0.5,,,,,,,,,,1.0,1.0,,,1.0,,,,,,0.42857142857142855,,0.4606857142857143,0.5808,0.4512,0.125,0.125,0.25,0.25,9.385714285714286,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203080-203086-2590,1610612757,"Nicolas Batum, Wesley Matthews, Thomas Robinson, Meyers Leonard, Mo Williams","Batum, Matthews, Robinson, Leonard, Williams",201587-202083-203080-203086-2590,POR,76.0,1,1.0,-4.0,2.0,2.0,,,1.0,4.0,,1.0,,,,,,,,2.0,,,,,,,,,,,3.0,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,0.5,,,,,,,75.78947368421053,,31.0,7.0,20.0,7.0,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.44693333333333335,0.3781,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203080-203115-2248,1610612757,"Nicolas Batum, Wesley Matthews, Thomas Robinson, Will Barton, Earl Watson","Batum, Matthews, Robinson, Barton, Watson",201587-202083-203080-203115-2248,POR,171.0,1,3.0,3.0,5.0,5.0,,,,10.0,,,,,,,,,2.0,3.0,,,,,1.0,1.0,,,,2.0,3.0,1.0,1.0,2.0,9.0,6.0,,,,,,,,,,,,2.0,2.0,3.0,,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,2.0,2.0,,,2.0,,,2.0,,,1.0,,,,,,,,,9.0,,,,,0.5,0.5,1.0,1.0,,1.0,0.6666666666666666,,,0.875,,,0.9,,,0.25,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,1.0,,,84.21052631578947,,16.4,17.8,16.4,17.8,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,0.25,1.0,0.4243625,,,0.2,0.25,,,19.033333333333335,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203080-203115-2590,1610612757,"Nicolas Batum, Wesley Matthews, Thomas Robinson, Will Barton, Mo Williams","Batum, Matthews, Robinson, Barton, Williams",201587-202083-203080-203115-2590,POR,139.0,1,2.0,4.0,4.0,5.0,4.0,1.0,,9.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,2.0,3.0,11.0,7.0,,,,,,1.0,1.0,2.0,2.0,3.0,11.0,,2.0,3.0,3.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,1.0,,4.0,,,1.0,1.0,,,,,,,,11.0,11.0,4.0,,1.0,,,0.5,1.0,1.0,1.0,1.0,,1.0,1.3333333333333333,,1.3333333333333333,1.1,,1.1,0.6666666666666666,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,93.23741007194243,,11.75,18.4,11.75,18.4,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.6666666666666666,1.0,0.5236666666666666,,0.5236666666666666,0.25,0.5,,1.0,10.0,23.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203080-203468-2590,1610612757,"Nicolas Batum, Wesley Matthews, Thomas Robinson, CJ McCollum, Mo Williams","Batum, Matthews, Robinson, McCollum, Williams",201587-202083-203080-203468-2590,POR,285.0,2,5.0,5.0,10.0,10.0,1.0,1.0,,20.0,2.0,3.0,,,,1.0,1.0,3.0,1.0,1.0,,,,,1.0,3.0,,,,4.0,7.0,1.0,3.0,,11.0,6.0,,,,,,,1.0,,,,,4.0,4.0,,3.0,,3.0,1.0,1.0,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,2.0,2.0,5.0,,5.0,,1.0,,1.0,,,,,,,,,,2.0,3.0,1.0,,,,,,,,,,,,,,,,,11.0,,1.0,,,0.5,0.5,,0.3333333333333333,,0.3333333333333333,0.5714285714285714,,,0.55,,,0.55,,,0.3,,0.14285714285714285,0.3333333333333333,,,,1.0,,0.6666666666666666,,1.0,,0.75,,,,,,1.0,,1.0,1.0,,101.05263157894737,,15.4,13.1,15.4,12.1,0.3,0.6666666666666666,1.0,1.0,0.3,0.3333333333333333,0.3333333333333333,,0.1,1.0,1.0,,,,,,0.3,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,0.6,0.3333333333333333,0.47938000000000003,,0.3524,,,,,7.571428571428571,24.733333333333334,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203081-203086-203115,1610612757,"Nicolas Batum, Wesley Matthews, Damian Lillard, Meyers Leonard, Will Barton","Batum, Matthews, Lillard, Leonard, Barton",201587-202083-203081-203086-203115,POR,42.0,1,1.0,,2.0,1.0,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,102.85714285714286,,17.0,8.0,17.0,8.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.5856,,,0.5,1.0,,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
201587-202083-203081-203086-2590,1610612757,"Nicolas Batum, Wesley Matthews, Damian Lillard, Meyers Leonard, Mo Williams","Batum, Matthews, Lillard, Leonard, Williams",201587-202083-203081-203086-2590,POR,72.0,2,1.0,-4.0,3.0,3.0,,1.0,1.0,6.0,,,,,,,,1.0,1.0,2.0,,,,,,,,,,1.0,3.0,,,,2.0,6.0,,1.0,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,1.0,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,,,1.0,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,0.5,,,,0.5,,,1.0,,,,,,,120.0,,16.333333333333332,7.666666666666667,13.666666666666666,7.666666666666667,,,,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,0.3834666666666667,0.3682,,,,,,14.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612757,2014,2013-14,True
