EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyDefPoss,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefLongMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,ShortMidRangeFGM,PtsUnassisted2s,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,Steals,LostBallSteals,Travels,ShootingFouls,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,LiveBallTurnovers,BadPassTurnovers,BlockedAtRim,RecoveredBlocks,LiveBallTurnoverPct,BlocksRecoveredPct,PenaltyOffPoss,PenaltyFtPoints,PenaltyPoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,PenaltyTsPct,DefCorner3ReboundPct,PenaltyPointsPct,PenaltyOffPossPct,LostBallTurnovers,PtsUnassisted3s,LongMidRangeAssists,FTOffRebounds,BadPassSteals,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,PenaltyFg2Pct,PenaltyEfgPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShortMidRangePctBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,NonShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,HeaveAttempts,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,NonShootingPenaltyNonTakeFouls,Loose Ball Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Arc3PctBlocked,team_id,year,season,team_vs
1628964-1629643-1630175-1630181-203082,1610612753,"Mo Bamba, Chuma Okeke, Cole Anthony, R.J. Hampton, Terrence Ross","Bamba, Okeke, Anthony, Hampton, Ross",1628964-1629643-1630175-1630181-203082,ORL,829.0,2,14.0,15.0,29.0,28.0,2.0,57.0,6.0,7.0,1.0,4.0,15.0,9.0,14.0,17.0,3.0,48.0,33.0,3.0,10.0,15.0,4.0,5.0,14.0,4.0,37.0,1.0,3.0,1.0,5.0,10.0,4.0,14.0,1.0,3.0,1.0,44.0,0.5555555555555556,0.5555555555555556,0.6428571428571429,0.7258064516129032,0.734375,0.5483870967741935,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.6,0.5,0.125,0.6666666666666666,0.3076923076923077,1.0,0.14285714285714285,0.6666666666666666,0.5,99.0108564535585,12.10344827586207,17.071428571428573,11.655172413793103,16.571428571428573,0.22580645161290322,0.8571428571428571,1.0,0.6666666666666666,0.12903225806451613,0.4838709677419355,0.3333333333333333,0.7741935483870968,0.51317,0.03125,0.06666666666666667,7.064285714285715,26.54705882352941,8.0,9.0,27.0,8.0,9.0,8.0,,,1.0,5.0,,,3.0,1.0,3.0,1.0,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.5333333333333333,0.5333333333333333,1.0,0.5333333333333333,11.0,2.0,,,,,4.0,,0.3333333333333333,0.5,1.0,0.06451612903225806,,,,0.53975,0.08333333333333333,1.0,8.0,0.25,1.0,1.0,2.0,3.0,1.0,1.0,2.0,,1.0,,4.0,,3.0,1.0,,4.0,,0.3333333333333333,1.0,0.6666666666666666,,,,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,7.0,,11.0,11.0,7.0,0.7857142857142857,,0.22916666666666666,0.2413793103448276,,,1.0,,2.0,,,,,,0.5,,,1.0,1.0,,5.0,1.0,1.0,6.0,,,,1.0,0.7857142857142857,,,0.14285714285714285,1.0,0.7142857142857143,0.55235,0.75,,1.0,1.0,3.0,3.0,,0.5,0.14285714285714285,0.6,,,,,,,,1.0,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-1630175-1630181-203516,1610612753,"Mo Bamba, Chuma Okeke, Cole Anthony, R.J. Hampton, James Ennis III","Bamba, Okeke, Anthony, Hampton, Ennis III",1628964-1629643-1630175-1630181-203516,ORL,10.0,1,,2.0,1.0,,,1.0,,,,1.0,,1.0,1.0,,,2.0,,,2.0,,,1.0,1.0,,2.0,,,,,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,144.0,10.0,,10.0,,,,,,1.0,,,,0.3276,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,2.0,2.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,0.3276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-1630175-1630181-203914,1610612753,"Mo Bamba, Chuma Okeke, Cole Anthony, R.J. Hampton, Gary Harris","Bamba, Okeke, Anthony, Hampton, Harris",1628964-1629643-1630175-1630181-203914,ORL,144.0,1,2.0,1.0,5.0,5.0,1.0,10.0,3.0,4.0,1.0,,1.0,3.0,5.0,1.0,,6.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,,,2.0,2.0,1.0,2.0,1.0,4.0,0.3333333333333333,0.3333333333333333,0.6,0.5,0.42857142857142855,0.16666666666666666,0.2,0.25,,0.5,,,,0.3333333333333333,1.0,,,,100.0,17.0,11.8,15.4,11.8,0.6666666666666666,0.75,1.0,0.3333333333333333,,0.16666666666666666,1.0,0.8333333333333334,0.6328166666666667,0.14285714285714285,0.16666666666666666,5.2,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,0.7196,0.3333333333333333,,4.0,,,1.0,,1.0,,1.0,,,,,,,3.0,1.0,,,,1.0,,,,,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-1630175-203082-203914,1610612753,"Mo Bamba, Chuma Okeke, Cole Anthony, Terrence Ross, Gary Harris","Bamba, Okeke, Anthony, Ross, Harris",1628964-1629643-1630175-203082-203914,ORL,69.0,1,1.0,-2.0,3.0,2.0,,5.0,,2.0,,,,,2.0,,,,2.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,,,0.25,,,,,,104.34782608695653,12.666666666666666,15.5,12.666666666666666,12.5,1.0,,,,,,,1.0,0.45415,,,2.55,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,1.0,,,0.3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-1630175-203516-203914,1610612753,"Mo Bamba, Chuma Okeke, Cole Anthony, James Ennis III, Gary Harris","Bamba, Okeke, Anthony, Ennis III, Harris",1628964-1629643-1630175-203516-203914,ORL,21.0,1,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.57142857142857,15.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-1630211-203487-203516,1610612753,"Mo Bamba, Chuma Okeke, Karim Mane, Michael Carter-Williams, James Ennis III","Bamba, Okeke, Mane, Carter-Williams, Ennis III",1628964-1629643-1630211-203487-203516,ORL,176.0,1,3.0,8.0,6.0,6.0,3.0,12.0,1.0,1.0,1.0,2.0,4.0,3.0,5.0,4.0,,12.0,4.0,3.0,4.0,4.0,,2.0,3.0,,7.0,1.0,2.0,1.0,2.0,3.0,3.0,6.0,1.0,1.0,,6.0,0.6666666666666666,1.0,0.6,0.6666666666666666,0.6666666666666666,0.4444444444444444,,,1.0,1.0,1.0,0.5,1.0,0.75,,0.5,1.0,1.0,98.18181818181819,14.333333333333334,15.0,13.5,15.0,0.1111111111111111,1.0,1.0,,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.4863555555555556,0.1111111111111111,,10.42,25.225,2.0,2.0,3.0,2.0,1.0,1.0,,,,1.0,,,,,,0.5,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,,,,,,6.0,,1.0,1.0,,,,,,0.49123333333333336,0.5,1.0,2.0,0.5,0.5,1.0,1.0,2.0,,3.0,,2.0,,1.0,,,,,,,,1.0,,1.0,,,1.0,0.2222222222222222,0.5,0.5,,,,1.0,,,,,,,6.0,,12.0,12.0,6.0,0.6666666666666666,,1.0,1.0,,3.0,1.0,,,,1.0,,,,1.0,0.25,,1.0,1.0,,4.0,3.0,5.0,4.0,,,,0.6,0.6666666666666666,,,0.1111111111111111,1.0,0.4444444444444444,0.4863555555555556,,,,,2.0,2.0,,0.5,,0.5,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1610612753,2021,2020-21,True
1628964-1629643-202329-203082-203487,1610612753,"Mo Bamba, Chuma Okeke, Al-Farouq Aminu, Terrence Ross, Michael Carter-Williams","Bamba, Okeke, Aminu, Ross, Carter-Williams",1628964-1629643-202329-203082-203487,ORL,173.0,1,3.0,-7.0,7.0,7.0,,14.0,1.0,2.0,,,,1.0,3.0,,2.0,4.0,11.0,,,,1.0,,,,,,,1.0,1.0,2.0,,2.0,1.0,2.0,1.0,4.0,,,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,0.5,1.0,,1.0,,1.0,,,,,1.0,116.53179190751445,12.571428571428571,12.142857142857142,12.571428571428571,12.142857142857142,0.6666666666666666,0.5,1.0,,,,,0.6666666666666666,0.5281666666666667,0.25,0.25,6.033333333333334,,,,,,,,1.0,2.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-202329-203095-203932,1610612753,"Mo Bamba, Chuma Okeke, Al-Farouq Aminu, Evan Fournier, Aaron Gordon","Bamba, Okeke, Aminu, Fournier, Gordon",1628964-1629643-202329-203095-203932,ORL,595.0,3,10.0,1.0,19.0,19.0,4.0,38.0,4.0,11.0,2.0,1.0,4.0,6.0,17.0,6.0,2.0,23.0,22.0,3.0,10.0,4.0,2.0,5.0,8.0,4.0,19.0,2.0,3.0,3.0,5.0,8.0,5.0,13.0,1.0,2.0,1.0,17.0,0.8333333333333334,0.8333333333333334,0.35294117647058826,0.45652173913043476,0.4791666666666667,0.2608695652173913,0.11764705882352941,0.18181818181818182,0.8333333333333334,0.2727272727272727,1.0,0.6666666666666666,0.8888888888888888,0.35714285714285715,0.42857142857142855,0.6666666666666666,0.5,1.0,91.96638655462185,16.31578947368421,15.0,15.526315789473685,13.947368421052632,0.4782608695652174,0.36363636363636365,0.4444444444444444,1.0,0.043478260869565216,0.17391304347826086,0.4,0.7391304347826086,0.5228630434782608,0.041666666666666664,0.05555555555555555,6.552941176470589,24.75,1.0,3.0,9.0,1.0,3.0,1.0,,,,1.0,,,,,,1.0,0.5,0.5,1.0,0.25,0.25,1.0,0.25,,2.0,1.0,1.0,2.0,2.0,6.0,1.0,0.6,0.6,1.0,0.08695652173913043,0.2,1.0,1.0,0.5839,0.2608695652173913,,2.0,,,,2.0,5.0,2.0,,,,2.0,,,2.0,1.0,,,,,,,,,0.16666666666666666,,0.21739130434782608,0.4,0.4,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,0.5,,,,,1.0,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-203082-203095-203487,1610612753,"Mo Bamba, Chuma Okeke, Terrence Ross, Evan Fournier, Michael Carter-Williams","Bamba, Okeke, Ross, Fournier, Carter-Williams",1628964-1629643-203082-203095-203487,ORL,49.0,1,1.0,3.0,1.0,1.0,,2.0,1.0,1.0,,,,1.0,1.0,,1.0,3.0,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,3.0,,,1.0,1.0,1.0,,,,1.0,,,,0.5,,,,,,58.775510204081634,8.0,41.0,8.0,38.0,1.0,1.0,1.0,,,,,1.0,0.7587,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-203082-203487-203920,1610612753,"Mo Bamba, Chuma Okeke, Terrence Ross, Michael Carter-Williams, Khem Birch","Bamba, Okeke, Ross, Carter-Williams, Birch",1628964-1629643-203082-203487-203920,ORL,459.0,3,8.0,-5.0,17.0,16.0,,33.0,2.0,3.0,,,5.0,2.0,4.0,7.0,2.0,9.0,14.0,,2.0,5.0,1.0,1.0,2.0,1.0,5.0,,,2.0,7.0,9.0,,9.0,4.0,4.0,1.0,9.0,0.5,0.5,0.5,0.3181818181818182,0.34615384615384615,0.6363636363636364,0.25,,0.7777777777777778,,1.0,,0.8181818181818182,,,,0.6,1.0,103.52941176470588,12.529411764705882,15.375,12.529411764705882,14.9375,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,0.45454545454545453,,0.9090909090909091,0.5126545454545455,0.08333333333333333,0.2,5.3,25.285714285714285,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,3.0,4.0,,,1.0,,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,0.2,0.2,1.0,0.2,10.0,2.0,,,,,,,,,1.0,0.18181818181818182,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,2.0,1.0,1.0,1.0,0.6666666666666666,1.0,9.0,2.0,4.0,4.0,9.0,0.2857142857142857,,0.4444444444444444,0.5294117647058824,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,3.0,,1.0,1.0,0.5,0.2,,,0.2,1.0,0.2,0.50432,,,,2.0,,,1.0,,0.4,,,1.0,,,,,,1.0,,1.0,0.14285714285714285,0.5,,1.0,,1.0,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-203082-203516-203920,1610612753,"Mo Bamba, Chuma Okeke, Terrence Ross, James Ennis III, Khem Birch","Bamba, Okeke, Ross, Ennis III, Birch",1628964-1629643-203082-203516-203920,ORL,460.0,2,8.0,-6.0,15.0,16.0,1.0,31.0,2.0,2.0,1.0,3.0,4.0,4.0,6.0,5.0,1.0,15.0,21.0,1.0,4.0,4.0,,2.0,4.0,1.0,10.0,,1.0,2.0,3.0,5.0,1.0,6.0,3.0,2.0,1.0,13.0,0.5,0.5,0.6666666666666666,0.6363636363636364,0.625,0.45454545454545453,,,0.5,0.5,1.0,,0.625,0.2,,,0.5,1.0,97.04347826086956,14.533333333333333,15.125,14.266666666666667,14.6875,0.18181818181818182,1.0,1.0,0.5,0.2727272727272727,0.36363636363636365,1.0,0.6363636363636364,0.5275,0.08333333333333333,0.14285714285714285,7.3,25.16,2.0,2.0,6.0,2.0,2.0,2.0,1.0,3.0,4.0,3.0,,,,,,1.0,0.4,0.4,0.6666666666666666,0.5,0.5,1.0,0.5,,1.0,,,,,2.0,,1.0,1.0,,0.09090909090909091,,,,0.8162,0.13333333333333333,2.0,4.0,0.6666666666666666,0.6666666666666666,1.0,,1.0,,1.0,,,,1.0,,,2.0,1.0,,1.0,,1.0,,1.0,,,0.5,0.09090909090909091,,,,,,1.0,1.0,1.0,,,0.25,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629643-203095-203920-203932,1610612753,"Mo Bamba, Chuma Okeke, Evan Fournier, Khem Birch, Aaron Gordon","Bamba, Okeke, Fournier, Birch, Gordon",1628964-1629643-203095-203920-203932,ORL,33.0,1,1.0,-3.0,1.0,1.0,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.27272727272727,15.0,18.0,15.0,18.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629648-203082-203920-203932,1610612753,"Mo Bamba, Jordan Bone, Terrence Ross, Khem Birch, Aaron Gordon","Bamba, Bone, Ross, Birch, Gordon",1628964-1629648-203082-203920-203932,ORL,31.0,1,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,,1.0,,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,0.5,0.5,0.5,,,,,,1.0,,1.0,,1.0,,,46.4516129032258,14.0,,12.0,,0.5,1.0,1.0,,,0.5,1.0,1.0,0.5352,,,2.2,25.6,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,1.0,,2.0,,,1.0,,,,1.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1629649-1630175-1630181-203914,1610612753,"Mo Bamba, Ignas Brazdeikis, Cole Anthony, R.J. Hampton, Gary Harris","Bamba, Brazdeikis, Anthony, Hampton, Harris",1628964-1629649-1630175-1630181-203914,ORL,189.0,2,3.0,,6.0,6.0,3.0,12.0,1.0,2.0,1.0,,3.0,1.0,2.0,5.0,,8.0,8.0,1.0,,3.0,,,2.0,,6.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,,,6.0,,,0.5,0.5714285714285714,0.5714285714285714,0.7142857142857143,,,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,0.5,1.0,,,1.0,91.42857142857143,15.0,16.5,13.666666666666666,16.5,0.2857142857142857,0.5,0.5,,,0.42857142857142855,0.5,1.0,0.5931857142857143,,,1.25,25.860000000000003,1.0,2.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,,,,,1.0,0.4,0.4,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,3.0,2.0,,1.0,,1.0,2.0,,0.5,0.5,,0.2857142857142857,0.5,,,0.63975,0.25,,2.0,,,1.0,,,1.0,1.0,,2.0,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1630175-1630181-203082-203516,1610612753,"Mo Bamba, Cole Anthony, R.J. Hampton, Terrence Ross, James Ennis III","Bamba, Anthony, Hampton, Ross, Ennis III",1628964-1630175-1630181-203082-203516,ORL,158.0,3,3.0,7.0,6.0,5.0,,11.0,1.0,1.0,,2.0,1.0,2.0,3.0,1.0,2.0,9.0,2.0,,2.0,1.0,,1.0,2.0,1.0,5.0,,,2.0,1.0,3.0,,3.0,3.0,2.0,1.0,9.0,0.5,0.5,0.6666666666666666,0.875,0.9,0.25,,,1.0,,1.0,,1.0,,,,,1.0,100.25316455696202,11.833333333333334,17.4,11.833333333333334,17.4,0.25,1.0,1.0,1.0,0.5,0.25,,0.5,0.467275,0.2,0.25,6.8999999999999995,26.2,1.0,1.0,3.0,1.0,1.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,1.0,2.0,0.5,0.5,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,,2.0,2.0,1.0,1.0,,0.2222222222222222,0.16666666666666666,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,,0.5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
1628964-1630175-1630181-203082-203914,1610612753,"Mo Bamba, Cole Anthony, R.J. Hampton, Terrence Ross, Gary Harris","Bamba, Anthony, Hampton, Ross, Harris",1628964-1630175-1630181-203082-203914,ORL,550.0,1,9.0,7.0,18.0,19.0,2.0,37.0,1.0,2.0,1.0,3.0,6.0,3.0,7.0,11.0,,24.0,17.0,2.0,4.0,6.0,2.0,2.0,6.0,1.0,16.0,2.0,1.0,4.0,4.0,8.0,3.0,11.0,,,,24.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.2857142857142857,0.5,0.6666666666666666,0.25,1.0,0.4,0.8,0.3333333333333333,,1.0,0.3333333333333333,1.0,96.87272727272727,15.444444444444445,14.31578947368421,14.222222222222221,14.0,0.1111111111111111,0.5,1.0,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.5261416666666666,,,10.928571428571429,25.20909090909091,5.0,6.0,12.0,5.0,4.0,3.0,1.0,1.0,3.0,,,,2.0,1.0,2.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,1.0,0.8333333333333334,0.8333333333333334,0.6,0.8333333333333334,3.0,5.0,,,,1.0,,,,,1.0,0.2777777777777778,,,,0.4919,,2.0,2.0,0.6666666666666666,1.0,,,2.0,1.0,,,,1.0,1.0,,,,,,,,,,1.0,0.25,,0.5,0.1111111111111111,,,0.2,0.2,1.0,,2.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,,,,1.0,,,,0.05555555555555555,1.0,6.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612753,2021,2020-21,True
